comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
tutup tv,@watee282,Watee ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5f79a7c41cc2703ed85dcf643e815058~c5_100x100.jpg?x-expires=1677520800&x-signature=hghPuvrRtprWACKjqLANmFPoM7w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
😏,@dave_142424,Wills14 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7128347050705420315~c5_100x100.jpg?x-expires=1677520800&x-signature=aXNAK2ZHjwxvTijbdwgPBtgVQ3Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
😁,@ejay_780,@Ejay78 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/12d4e4f8e5027aec2e3f6dcaae36a69d~c5_100x100.jpg?x-expires=1677520800&x-signature=cQvNTGsbHw4z%2FCWZhIIvCLiYepI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
😂😂😂,@lanbluesfenomena,LAN90 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d561fb0ecb7cb7211064b4e6cde573c5~c5_100x100.jpg?x-expires=1677520800&x-signature=0R%2F5d%2FxAE8ekzBZBNmNfw%2FkZjfI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
😂...,@ecamrr,lanun johor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f7ad11b9e166a54c84671ff988a03a3f~c5_100x100.jpg?x-expires=1677520800&x-signature=McN08KJ%2FA01LdEPzyt4DGFmkVUg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
tk habis2 lg ka bilion2 pm bilion2,@mohdnadzir7,Mohdmamu4 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1d786b77c5446a4d4461085e92ed1f80~c5_100x100.jpg?x-expires=1677520800&x-signature=qfB2GYfMNGpZoer5gUINuZ5xuJY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Dengar dulu ceritanya,@tommyttb1,Tommy@TTB ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/79ddc3a4b01b8801c30a699026e31054~c5_100x100.jpg?x-expires=1677520800&x-signature=sT1uIaHWcLyjsf7HdhB0PGJQVTE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰. 🤲🤲🇲🇾🇲🇾,@khairulita0,Khairul Ita ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1682434670667778.jpg?x-expires=1677520800&x-signature=reuQw%2B1W9RQfYHpi3%2B3HN9mjZ6I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
😅,@hamzi2275,hAMzi75 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/009e8926b0c7c05c146acec96efd358d~c5_100x100.jpg?x-expires=1677520800&x-signature=%2B5CejcDvgIdSpBhL8EIMNYeypNg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰🥰,@glassyglass948,glassyglass948 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a4a3341c8b2a949c6e6d5119a979fa28~c5_100x100.jpg?x-expires=1677520800&x-signature=Dpkv7MWHevz%2BJYkAqtTvjnTHUfM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Pmx lluskn kwsp rkyt,@wanizzaraq,wanizzara ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ac9b787e4f343b2ca5feae5dbafa7e2a~c5_100x100.jpg?x-expires=1677520800&x-signature=%2BoErCNgV8t23eSNnX0GuU0h%2BY8U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Bila budget,@kogeelamuniandy,kogeelamuniandy ,0,0,https://lh3.googleusercontent.com/a-/AFdZucry4IkBe8-PX3_VZ_Ve9WwPfd0ebknAtjkrfOgk=s300-c,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Drama,@user8528354294829,user8528354294829 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
👍👍👍,@lenconnor660,Len Connor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/555614290287e0ab0ee3a23918824841~c5_100x100.jpg?x-expires=1677520800&x-signature=JVuN8Crf2r6RAHzn%2F1jpy95WXX4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Dengar bolih percaya jangan.,@malekisback1965,Tony Reco ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8f3d1a55cace2d347dffe072729ba729~c5_100x100.jpg?x-expires=1677520800&x-signature=AyiPJR9BWZbAKZgHYECUSt5a0AE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
korang jugak yang undi p.h.,@chebadrul769,asri@# ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f140b562419c204766ae79f55cda88de~c5_100x100.jpg?x-expires=1677520800&x-signature=wxX2XJkcuiCLdxsL%2BPXnpHX5Ojc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
baju biru tu kaki kipas,@dayangwakaka,tora tora ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6959424954265763842.jpg?x-expires=1677520800&x-signature=8cvTA%2B%2BM5hGh5PNubXYm%2Fg9PN%2F4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰🥰🥰,@farramia_1979,farramia_1979 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/455d044610ac4168a053f047a2d727e0.jpg?x-expires=1677520800&x-signature=aiXVRwGj%2FOjrzC9OUMIZsq0A%2BTU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Pezakit kronik terpaksa bayar caj mahal.,@mrtinopatrickmaja,mrtinopatrickmaja ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7133530639134883866~c5_100x100.jpg?x-expires=1677520800&x-signature=N1LZUWx45sPfUzBgnwNk9iQL6J4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Alhamdulilah minyak turun,@zul_helmi96,Z U L H I L M I ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dbb326486bb7f1deda6cc4fbfef9e711~c5_100x100.jpg?x-expires=1677520800&x-signature=AyX9u73edv6MnzdkqtTkY0iaT8g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
😏😏😏,@diamondpijai,Intan Pijai ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/edab8bcdde87577f043932fd8791f768~c5_100x100.jpg?x-expires=1677520800&x-signature=sfs7tb1Phd2rFtE77wmiAD3M%2B5I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
luluskan kwsp kami terkesan ni,@norkaseh_,Noor Razak57 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7057522766420901914.jpg?x-expires=1677520800&x-signature=xQDSXXK0LwlSTGeZIsskSrEPRRc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰🥰🥰,@jangyet92,2/6.panggau✌️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7087b40aaf7112a9b2c94e0d08f6928c~c5_100x100.jpg?x-expires=1677520800&x-signature=YiRIvyDZrzJrdvkyJtJiQg5SxX8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
takkan pakai capal pun nak bg tau wartawan bang non,@shidips,shidips 🟥🟨🟥 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3379bb1920e35104344c185c597148a9~c5_100x100.jpg?x-expires=1677520800&x-signature=OqLKIr6AaoxNdZhAacRvCYUldHo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰,@siva_21122,siva_21122 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9153388bd25462289b5a63db33ddae28~c5_100x100.jpg?x-expires=1677520800&x-signature=nvopxTWQWFSlSKVE7FPW5GQ%2BqyU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
"Inalilahiwainalirajiunn,,,,
Allahuma solliWassalim Alasayydina Muhammad wa'ala Alisayydina Muhammad SAW",@rohayatierohayatie,💛💕Rohayatie Rohayatie💕💛 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea3c01637eed9198faa27d1b0a366f2c~c5_100x100.jpg?x-expires=1677520800&x-signature=%2F3hUj%2BhYA1qlEFwbb%2FXOH1ZHLHg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰🥰🥰,@zaidiokok123,ooo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/56c0d0c45917c61c2257075115f28ca9~c5_100x100.jpg?x-expires=1677520800&x-signature=ortYVITir8lKXS%2B0U6BgIrp2cfQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
hapuskan ptptn,@muhammadjefri2000,Muhammad Jefri ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1684165749595137.jpg?x-expires=1677520800&x-signature=bsDIEUZ0JLlRCapB38u5R26xKdo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
tolong segerakan kwsp untuk rakyat. faham2lah skg rakyat susah skg ni,@ahmadabdullah5881,ahmadabdullah5881 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/999a756b5281edb1ae2688f16b977f8b~c5_100x100.jpg?x-expires=1677520800&x-signature=vDj3mTEKd4mbv9bhQcK5kRg9BY8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰🥰,@burnmark62,burnmark62 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0bf630f835cfafc4b2c6c84cd9dfb888~c5_100x100.jpg?x-expires=1677520800&x-signature=d9fSh%2F1Zg%2FiGes%2BNDpkuRa%2FOgi0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
tolonglah permudahkan pengeluaran kwsp bersasar 🙏,@zainalzainora,N@L ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0384fe4d8d61df00dc3404d25d4eeabc~c5_100x100.jpg?x-expires=1677520800&x-signature=AHIvUbv0CHpGDxFETz29%2F%2BL3lQs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
😂😂😂😂😂😂😂,@ogsuren4,OG SuReN ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7da668ab3b9c92f41e41705364da273b~c5_100x100.jpg?x-expires=1677520800&x-signature=N1nfDloQE3UFB8oNOXp7wY%2Biv4o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰,@rosmanembong,Tik Toker ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1c649908fea66c47c88616075cea41da~c5_100x100.jpg?x-expires=1677520800&x-signature=Nplse3y%2BQRpp4e7m8vA2GWqdZIo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
naikkan harga gatah d sabah..,@enoo764,enoo764 #HBH22.. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2b0927950ece80bff524c6b585a23a0f~c5_100x100.jpg?x-expires=1677520800&x-signature=KT8u5v5CJyLHecyIqFhDPKmyGG4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
