comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
hahahahhahahaha macai ph dpt apa,@kelibatt,KelibatMalam ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0652a4c0100f911ee36d99bc61990cd2~c5_100x100.jpg?x-expires=1677517200&x-signature=IYOkXEorDjNlRwP4dW%2FoIxJ8ZYI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
bujang dpt apa,@athmasakthi13,Kaliiii ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eddc45c3000a9e8bea0001169c356057~c5_100x100.jpg?x-expires=1677517200&x-signature=1lS6mRWjdQ5%2FV1ejW3Vk6po613I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
mcm mne yer nak kemaskini status bujang ke berkahwin?,@amnsz_,Sazaamin._ ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e2c9d5af6ba736223e32a674b26c49a2~c5_100x100.jpg?x-expires=1677517200&x-signature=xcxx9bMf3HSrMOUdX9YR%2FPkTOGg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
KWSP oi nk buat nikoh ni😂,@yeen6369,yeen ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/28880e3f1052fab28f5e972fc9a5143a~c5_100x100.jpg?x-expires=1677517200&x-signature=HutJ03HErCfferQxpCJqxoM%2Bpzg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ye kwsp kami mna bos,@risonsun,sun ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0c037596a8101c904d7971c1a49c0a06~c5_100x100.jpg?x-expires=1677517200&x-signature=2mUeRKyeXGdWY8CbreVFOmyZ9Tw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
aq yg salah dgr ke dia sebut sumbangam tambahan rm600 juta?? 🤔🤔,@afrinaairamsyar,cikmiamyra 🌹 ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/88fb6b3daa2b7b84fb0d0e01c39eed51.jpg?x-expires=1677517200&x-signature=G%2FoEiCyf63uUJqBdhtBB0jlQqyw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"Anwar jnji kt jail sg buloh,klu die jd pm,die nk bubarkan sksyen 39c,sosma n mcm² lg..xde mkne nye,jnji jail Sume xleh pkai xkira la,pm ke org biase",@faridmazlan3,faridmazlan3 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/00950e568f68ec74c03f85ff3274d34e~c5_100x100.jpg?x-expires=1677517200&x-signature=WcfXwmFvc1dC3e8hid3BR%2FDVPiQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Suami pon xkje,@saniahalias,saniahalias ,2,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/572838bf01f3764f9dfab1c9d57ce93c~c5_100x100.jpg?x-expires=1677517200&x-signature=IX7ZFxbWjle3KaDUoY9oNjzppME%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
😅😅😅😅,@halina_93,Halina ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cd83beae672f641fc0088f998faf94e8~c5_100x100.jpg?x-expires=1677517200&x-signature=5OF3Z3Nu8p8iF6oed3RlLn%2BckAU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Mcm mne nk kemas kini STR..😢,@daia_hidayah,Hidayah ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/090857874bac384e8c729b3407a12367~c5_100x100.jpg?x-expires=1677517200&x-signature=Cu1RNQRouhB1qFwmgAeFOnDqp4A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
bujang dapat bila,@user6390038582046,abg nemi kacak ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1649371305884674.jpg?x-expires=1677517200&x-signature=%2FUful1FYsRsjdPJ7ALTvRURor8I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Cmne nk kemaskini blik ?,@beeriena,Bee🐝 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fdef17008b1ae504a9c2dbcf2b020c78~c5_100x100.jpg?x-expires=1677517200&x-signature=G3%2B5mJVNEHIA8o2Qc4qXsTNfKtc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
xkemaskini lagi.dlu karang xdapat b40,@mohdfawwaz46,fawwaz ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6234a4a7ead6d885501941cce2db14f1~c5_100x100.jpg?x-expires=1677517200&x-signature=NpF7e8pzXAy0Lk84dkpgSPoJREU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Kalau Anak tak dah.. tak dah masalah ke..,@michal9909,michal2209  ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1646608766416898.jpg?x-expires=1677517200&x-signature=9bB%2FPAI4rGwdMS2Ev5ay5y4xquE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
penat dgrkn ape yg nk disampaikan....isi isu isi isu...jutaaa terus😆... rupanya ratus je😝,@zurina_ina_83,zurina_ina_83 ,3,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7120792299973378074~c5_100x100.jpg?x-expires=1677517200&x-signature=pgQQ8YDc7rItSFnBfeKkyu0PxRI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
betul tu sis.boleh byr hutang boleh buat rumah.,@danella1919,MCKAYLA ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2597a60e562cdb1534e1cb939370f5b7~c5_100x100.jpg?x-expires=1677517200&x-signature=mwaLkwWNL2VHOaSR6Y7qGslZfpE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
kalau orang tak ada anak boleh tak naik kan sikit jer,@redmi93862,redmi93862 ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7018162017114521626.jpg?x-expires=1677517200&x-signature=wxlKjrhQ2ca%2FDgcVBik2KqYJeIo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
tapi tak boleh kemaskini pun,@sitihajarnasron,Delisya's Shop ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5a1425fe7a5224a83cd9514847bf43e6~c5_100x100.jpg?x-expires=1677517200&x-signature=JPBL9AtxurGVHKjhdz%2BtG%2Fqa3WM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
saya nk KWSP UTK byr hutang 🙈🤭🤣,@malinah0704,malinah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f7506175b79fc7fdbbbb762444ade21e~c5_100x100.jpg?x-expires=1677517200&x-signature=DZk6lSfh4h0y8npKUFr3WVnFa0M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"Makin banyak bagi bantuan,makin banyak la hutang negara nanti 🙈",@namapenuh99,⚙️ N A M A P E N U H⚙️ ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0777e8d7cc78ab7ba2befe5d16ec5e3d~c5_100x100.jpg?x-expires=1677517200&x-signature=U4xttOv%2B5UC2dCktBXlov0t75sg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
KWSP KWSP KWSP KITORANG LAH HM 🙂,@user410053300042,user410053300042 ,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
hadir,@sakinahsalleh299,sakinahsalleh299 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7142861039192211482~c5_100x100.jpg?x-expires=1677517200&x-signature=s3y4ikfiGpVZG21OM1Sengoai6c%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
kerajaan tolong kasih update status ..ada yang sdah kawin dan mempunyai anak masih status bujang...tolong kasih uppp!!!,@anytime_anywhare,NORAZMIL🔞 ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a8839869ec32489491bdef19c5324ca5~c5_100x100.jpg?x-expires=1677517200&x-signature=ah%2F0e7rbxplHwvBE4KlaRD2M0zw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
yg ada ssm pon bukannya kaya pon kami usahawan kecil tak dpt apa ka,@syahriza_._,Syah Rizan ,2,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd7b3b878a17adc89b08f13714182aae~c5_100x100.jpg?x-expires=1677517200&x-signature=OXLfcWkQRuxYP%2FWMNVtTEOLOZNk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
sy akan kja kuat tak harpkn kerajaan krna klu nk hrpkn tetap dia tak bole tolong tunggu kmu pru16 nti,@saimonsilver,saimon ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/623d51d559b1b15e22ef3e5610c74bdf~c5_100x100.jpg?x-expires=1677517200&x-signature=Rg5IO3gMqja2FFUn1jX8HOUpxKc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
b40 dpt rm100 je baru2 nii..😅😅,@ejafazlyejafazly,ejafazlyejafazly ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/19fe72d25d1e616089b690fd47449cc4~c5_100x100.jpg?x-expires=1677517200&x-signature=t%2BHzHI5A8ASMcafo9ggr0AJXrxI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"haaa yee betholll , TERBAIKKKK 👏👏👏",@mielaaaa_____,Mielaaaa__ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ee1ad989806c22aeea1ac4ed2cb191b6~c5_100x100.jpg?x-expires=1677517200&x-signature=L2GKRYTu1V9bVXNdoSzSj8MG8cU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Alhamdulillah....nasib rakyat miskin terbela,@azhariahhussein,azhariahhussein ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7125867197242540058~c5_100x100.jpg?x-expires=1677517200&x-signature=s%2BzWkZoSOcv5DBe8%2B%2FSt1zXgKR8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ibu bersalin 2023 takda dapat bantuan rm500 mcm yg kerajaan dlu ckp tu ke?,@puanherry93,Mrs ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d6dd0369f2f8da32d4c17d4c84c5e2ad~c5_100x100.jpg?x-expires=1677517200&x-signature=EGyBxEaI02K6JTeM6VOijtG9zsM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
blm start lg...br je umum..,@azhariahhussein,azhariahhussein ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7125867197242540058~c5_100x100.jpg?x-expires=1677517200&x-signature=s%2BzWkZoSOcv5DBe8%2B%2FSt1zXgKR8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
it20 kalo kluar kwsp akan menyusahkan b40 kata nya 😅😅😅,@shukrishukri6406,Shukri Shukri6406 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7039308208309010459.jpg?x-expires=1677517200&x-signature=wzVNq8%2FG1TPP3VGF3%2FIINlwEK%2Fw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
letak jawatan la anuar,@ishamri8,sham ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/66d17dd16ac12a58dd1c856bafe57b20~c5_100x100.jpg?x-expires=1677517200&x-signature=xaNMy9K7OEvLA7wRwkws%2B3XEkfY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
😏,@ariffipin2021,ariffipin2021 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/14820b6f18e72395fe614e88bd558db9~c5_100x100.jpg?x-expires=1677517200&x-signature=7GZKqPAEoRW0CPEosckkjdLOQ1I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
