comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Putar putar alam,@mohamadzawawi5102,@mie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0dee6e66f39eb77954c24c8e8b921ba8~c5_100x100.jpg?x-expires=1677520800&x-signature=1NDtBNMU8xcwfNGK2ytMEHCvCfk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
aku rasa baik org yg suka viral politik dia sepatutnya JD Pm sebab lebih pandai...dri pemerintah lain.,@mrlily23,mr lily23 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d4d0289d9a26859d02a0963927be438c~c5_100x100.jpg?x-expires=1677520800&x-signature=BRxYrG1PM5jTQIfY68LOIONkj7w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂😂,@adammukhrizlim,Adam Mukhriz Lim ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/212f8af8967babfa3206bbc99f87d80f.jpg?x-expires=1677520800&x-signature=G9Fop7MainH9bcRG5hQnfFE0Duo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
tu la lain kali dgar ckp org tua2 ni la jadi nya..tun m lg kenal siapa DSAI..😏,@rozielarahmat,Roziela Rahmat ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6424d9afc0d23c6e198afc7c80327608~c5_100x100.jpg?x-expires=1677520800&x-signature=htJA1Zx8aHHlZjoH2QXpuMucML8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
untung la macai2 Anwar ..kaya raya dpt 500 juta😅....,@mellynoob,mellymell ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/647b0c7b678d3204d11c076413b7488a~c5_100x100.jpg?x-expires=1677520800&x-signature=7%2BEWvjD5vJXoYOpgu%2BX1GMBKRI4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😅😅😂😂😂,@lesli5577_,leslie_ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b8834c61a95b4f59a4ab48f593c96276~c5_100x100.jpg?x-expires=1677520800&x-signature=SHIlPS5CIRpHqbbtLesnYweDUUw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂,@rosebaharudin,rosebaharudin ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6967640717921353729.jpg?x-expires=1677520800&x-signature=jXN8z8j%2BMUKiI%2Fpu5T2BH71i9Ow%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
Rakyat malaysia ni kadok naik junjong..klu bolh dia nak org lain yg pg kerja tpi klu bolh dia yg menerima gaji😂,@arielsmooth88,Ariel Yusoof ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9cc3ae5f3631de46c2fa30d9637ad42d~c5_100x100.jpg?x-expires=1677520800&x-signature=1tUkhvlw8g44ARbPcsd3bJSvb0w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂,@lanunutara7555,Lanun Utara ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5437c406e606e97f3461e320e9efdf1c~c5_100x100.jpg?x-expires=1677520800&x-signature=yTmztpkYB%2F3ddqGC81L1NukBU3g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
"malah nk komen ,,support2 ..😌",@fa155u,f∆!$ $ul∆!m∆n ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f92cc5270c5c1350a1d26ab59daa360d~c5_100x100.jpg?x-expires=1677520800&x-signature=YO9LWyazd93C66QQY%2B1uL9Gy%2BUg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,@musjdt,musJdt ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/fdded6b555d084b17524da246e5789b6.jpg?x-expires=1677520800&x-signature=JQqs11b7Da8lwsOMxEEOkxG4JgI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂,@hafiq0,Muhammad Zulhafiq ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b8b043e076f5924f2a0748c4d471e77f~c5_100x100.jpg?x-expires=1677520800&x-signature=A9LauWg9vabFUlZP6LgBofen7Nw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂,@maxmovegarage,Maxmove Garage ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bdfb888c2cce0f0318500517869af6ac~c5_100x100.jpg?x-expires=1677520800&x-signature=KBbDv3WG%2BYLWWnNOnO%2Fy6rWpZRI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
Hahahaha cai PH macam mana kena kencing ? Ambikkk kau😅,@imokeyyyy98,Idhamrosly ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4af33063536c04dd7b9b7da0459a21d9~c5_100x100.jpg?x-expires=1677520800&x-signature=FBXdnckZkf5Brh0pB3FtQ3E7lz8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂,@saiyidaida,DOMㅤxKAKYONG ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f3e32d427ea7119bb4ead8655a144681~c5_100x100.jpg?x-expires=1677520800&x-signature=1E2F57AMrqiZ5Etg5SwLWgHesIk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
Ewillet rm30 setahun ni ok sikit rm500 utk yg ada kwsp 40 tahun berapa org sgt yg dapat..,@hafiizhismail,Hafiizh Ismail ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c33ad5919dbc978115cfd1ef1bf2e8c0~c5_100x100.jpg?x-expires=1677520800&x-signature=bkA7TipfhZ%2FZJ4JtDNWZV1%2FcbVE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂,@amsrosell0,amsrosell0 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/89fc80de6f88bb5292d9e60e9cf9f8b0~c5_100x100.jpg?x-expires=1677520800&x-signature=Tak6OzODneUmP%2FmHJtFVND%2Bxj8k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂,@roshanazmandamak,Ro Shanaz Man Damak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b7fc8d69f744e4fa117a8240728836fd~c5_100x100.jpg?x-expires=1677520800&x-signature=5IuDgFZvZAcH1zZsEr2%2BVQlrpvc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂😂😂😂,@madiluvmorin,Madiluvmorin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8dd9bb86123397753b1650047eedc85a~c5_100x100.jpg?x-expires=1677520800&x-signature=PpNRdSBfRnQ4FJAk1q5bdjG65vI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂😂😂,@zdinrockdrock,@ANAKFELDA#79✌️# ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cc6fc884228d79102b8b022c1272a0e1~c5_100x100.jpg?x-expires=1677520800&x-signature=MThDvPDaaXis1FqkK5o11LtXYMI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
🤣🤣🤣🤣,@qalliffmal,Qalliff Mal ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7045543792425828378.jpg?x-expires=1677520800&x-signature=lUqN5AHrLkPovyUqq5iQqbfiAJI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
Pimpinan PAS dh npk lama jgk yg dia ni bahaya klu jd PM.,@viyah_10,viyah_10 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a320352760134ecd0d809aa3e0eae5ff~c5_100x100.jpg?x-expires=1677520800&x-signature=oAeRBAu7En6SLVzidDQCfg96%2BI0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂,@jamyilahjanet,jamyilahjanet ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/93d83da53f1eb8e906452211311f1aec~c5_100x100.jpg?x-expires=1677520800&x-signature=IFk9GOc0bO%2Fg0u%2FB4bZC%2B4icNC0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂,@ahmadbitcoin8,ahmadbitcoin8 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/43ab897d4c81997542c52f32e3fe8ab2~c5_100x100.jpg?x-expires=1677520800&x-signature=okLeU5W8nXtV5MlNHsmKWod12bg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂,@bungaseroja052,Yandanisha❤️aidil ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/fbd28c1fa07d819754191c4279e61a17.jpg?x-expires=1677520800&x-signature=CjqLX2ZGAAcpik631ORjuMCe5Hs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😅,@naim87534,NAIM11 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c48834de3c1c02e9d85a17f7279b88d4~c5_100x100.jpg?x-expires=1677520800&x-signature=kA1Oye2EcnSD%2FqO8wkbDjV1dUE0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂😂😂,@saidindra3,Indra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c209b1e68fbbb4877d160d2e95304ef9~c5_100x100.jpg?x-expires=1677520800&x-signature=dTxBqrCCBeO2H%2BWLaTJGzy97G7w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
😂😂,@dunkass30,dun tajar DK ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d2481b6cd33d4d37bc5bde9387892184~c5_100x100.jpg?x-expires=1677520800&x-signature=NZPazFVY7srLCTWziKgIEsLdhho%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
pening aku tgk. dia sendiri pun x faham,@neon_seven,neon_seven ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/71faa615ef2511d7608ce5380385367d~c5_100x100.jpg?x-expires=1677520800&x-signature=jcZchiKIuQTKFXX%2BZm5s1%2B7g7No%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
lebih teruk Dari man kulim..pening....,@alixpdc1979,Ali300179 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/a5742e7973979ceb45d52f66f034c79e.jpg?x-expires=1677520800&x-signature=MFh6qem0yZK%2FiavgslzLGAhZd8w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@tiktokmari135/video/7203711876524461339,8782,3670,2917,2023-02-25,332.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oUZ4VFL2jEP1CTDGuBffubwhIYzAvuAyQQtvcN?x-expires=1677448800&x-signature=RiU%2BytYRXGu9LaD%2FQO4yEig5Ilw%3D,Membalas kepada @muhamadaliffirdau3  Anak papa nangis ke hahaha.. #kwsp  #anwar  #pakatanharapan  #dap  #barisannasional  #umno  #zahidhamidi  ##kerajaangagal  #matsabu  #belanjawan2023  
