comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
bg la full payment bru krajaan sedar😂,@pomyfahmy,pomyfahmy ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ee913f5d49b503b4cd4ca3b84e35901f~c5_100x100.jpg?x-expires=1677517200&x-signature=ivccuF48rof3CKb%2BHnUJNhg8xK8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Ingatkan tanggung kos lesen. Rupanya tanggung kos ujian. 😂,@zakirzulkifli,Zakir Zulkifli ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/68a707290c4b31e9e1719c639e5c7bf3~c5_100x100.jpg?x-expires=1677517200&x-signature=ZcaRG1P%2F0VP3I9OosLpFRNv%2F6yE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
semua skli ke smpai Lulus ke,@wantronlegalcy,wantronlegalcy ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
nasib lah duit bantuan bujang rm100.00 mase tu x habis lagi...boleh lah buat lesen,@ahmadizzwan1,cicak ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7203320292381294618~c5_100x100.jpg?x-expires=1677517200&x-signature=qnCwmOE2QM2KF2R52UCozeqGBxA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
alhamdulillah..bla bole start ambk lesen,@sitie.nuryn,🌹𝕟𝕦𝕣𝕪𝕟🌹 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2d786009f18e24d1cebd45bf0843eb5f~c5_100x100.jpg?x-expires=1677517200&x-signature=oFNpNAMYftEk%2BSputcm2TTpysg4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
madanon betoiii😁😁😁,@wek1281,orangtua55 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ec59346633c5bfd1ad6ea71cce0eaaa~c5_100x100.jpg?x-expires=1677517200&x-signature=UEIptzfF%2FICqEGhPuhw4dZtBVKc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
alhamdulilla walaupon kerajaan tengah x de duit dpt gak bantu skit,@alongdin80,@longDIN80 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0759e5817b30ef34a3db6324e36e0cab~c5_100x100.jpg?x-expires=1677517200&x-signature=uENy1rHAAJX4q21p14J11N%2F78dM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
bagi video biar penuh min,@syahz_30,Brother'syahz___ ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/5a3d2a164db3e6c73f3fc6039b6f7f24~c5_100x100.jpg?x-expires=1677517200&x-signature=e5guyxj1zcgz1BuFUqG9ylpdt8E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
😂😂😂😂😂,@purbarasa,prabu siliwangi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c149606c27a7034850377f5224ee1341~c5_100x100.jpg?x-expires=1677517200&x-signature=QbiB1AlLMuvFq9nZl%2B9QO%2Bxlozs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
lesen kereta??,@mrzam37,mr zam37 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/319d9f7d928005b44aa94f8038fc1bcf~c5_100x100.jpg?x-expires=1677517200&x-signature=ctfOhjvmUkmR8DG348GtMR4jmRg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
yeayyy bole la amik ujian banyak kali,@wasazzuupppppp,wazzzupppp ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7123186161044226075~c5_100x100.jpg?x-expires=1677517200&x-signature=S9I4s87geNl6MuHnKgbRPtNIFv4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Yg tepuk meja tu paham ke apa dia ni cakap ekk😂😂😂😂,@drunkendiverz,McDivers ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eddf8233ef35aecf630a36f23f2a7abf~c5_100x100.jpg?x-expires=1677517200&x-signature=h%2BT8xTjXv70c%2FV5BBVJelSOTofU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"yang pelik kita sda bayar buat lesen nak renew lagi tiap2
tahun terutama
gdl psv da la bayar klinik mahal lesen lagi tambah beban",@MS4wLjABAAAAQsMnLUry11u3W28bfALdSyhC65Fn-rmeBjOOSSyf1bYimxZnyLE4xMIRw5DCz3nq,user676129 ,2,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1663576796166150~c5_100x100.jpg?x-expires=1677517200&x-signature=KsOkF4i5iKSap0MxtdlK1pQyJtI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
VANAKAM MALAYSIA 🇲🇾🇲🇾 KL GOPAL GOD BLESS YOU STAY SAFE SAFE THANK YOU DATO SRI 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,@rajagopalnadaraja,Rajagopal Nadaraja ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5ac5be5b065f9ff57871ab5e41626983~c5_100x100.jpg?x-expires=1677517200&x-signature=UiCRMnfwxaHV%2FPlLQIESAyeS41M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Test examination borne by government,@hoseajeff,hosea jeff ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/47053bef456c5e22d1aa019f7fef5a76~c5_100x100.jpg?x-expires=1677517200&x-signature=QxHLju4XUc7sr8t1rbbQaKyfero%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
bantuan pernikahan termasuk poligami x ada ke..ataupun wujudkan skim pernikahan pertama ku,@shafedro,ShAh ,3,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/07a586b65f31de251087fae44fe3cef2~c5_100x100.jpg?x-expires=1677517200&x-signature=WEz4Llvj6ow1dhrEJaN%2BPNkdSho%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
mcm na nk apply,@hanidahaida,Hanidah Aida ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e0323327d8ce4a7cc7b3925086eb0c77~c5_100x100.jpg?x-expires=1677517200&x-signature=Pd8hn6VleIWiz7ZYK%2Bz0dofIraA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"X mau dengar itu, kwsp kami mana? 🤣 🤣",@salvardor_,Salvardor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f682db30a7ff3b43d5dc58230b9c0c95~c5_100x100.jpg?x-expires=1677517200&x-signature=Cj%2F0PFlvYSDmE%2FVj9ulfKUZCkMU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
jadi bagaimana mendapatkan kelas B2,@azroy120,AZROY120 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/f3a4cfd52c5bc8f697bf83334ab1139a.jpg?x-expires=1677517200&x-signature=cbScZoBl771wI%2B2VumUVjSZPmTw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kedengarannya macam WOW .. kan .. besok gi sekolah memandu bawak kalkulator sekali,@tokli1,user2462425785838 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1620113222158337.jpg?x-expires=1677517200&x-signature=OaWNCahuFs4uXi%2B%2BUN7Qn0tc93E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
@awaaa 🤍 haa p buat gn atam free dah,@zatuldayyan,zatul 🌹 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e2cd5d35332733823cf6e9d2146843d5~c5_100x100.jpg?x-expires=1677517200&x-signature=tIjkP1uMlWRE1wnLgVCa2E45mys%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
alhamdullillh,@user6870476843161,user6870476843161 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
😂😂😂,@firdausdaus455,Firdaus Daus ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1678332680824834.jpg?x-expires=1677517200&x-signature=MB1RsqgfOHSrV2q7r9BsSO6tZ%2BY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
😅😅😅,@afiqzhafran19,Afiq Zhafran ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/371ba1cb9275a20e4bb43a70afb52601~c5_100x100.jpg?x-expires=1677517200&x-signature=Gc8xzRRwLZk6eYcs%2FlJHWpMB%2FLM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kitaa putarr lg😂,@umar_shahir93,Umar Shahir ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1604067315091457.jpg?x-expires=1677517200&x-signature=ti38p0KFueLotTNCVFeZVcVLJTo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
ujian jer jgn slh faham kos ambik lesen xda tanggung haha ..rasa harga pn tetap sama,@lokqu,لقمان ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ea60e99a3951ba22cf932ca05dcff7f3~c5_100x100.jpg?x-expires=1677517200&x-signature=WcKsZiwhebuiuQcOsL5Z4DRlxdA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Ujian memandu. Komputer tu.. Jangan salah faham.. Sekli je dia bayar klu tak lulus bayar sendiri..,@nurizannurizan,Nurizan ,3,1,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/987ef56ccc520e714209169ac4c5a402~c5_100x100.jpg?x-expires=1677517200&x-signature=kR6HQG45xMaY4G1d0tISz4H6kKM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
untuk warga emas umor 100 thun sja😄😄😄,@mie_1219,Mie ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6661bf03ca1ae1caa9336881ba8f6a94~c5_100x100.jpg?x-expires=1677517200&x-signature=H3HNSGgxNuz0MtSbon%2FsbYVfsrA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
pencarum 10k keatas xdak citer apa2 pun...hmmmm lemauuuuu,@akooalim,akooalim ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/e142f582c943685d4b6d0d2da4618a8d~c5_100x100.jpg?x-expires=1677517200&x-signature=4AKoXdiKFQCqXtNrHYaZF0N%2FIsY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
bilalah myk nak turun 🥰,@razakmunir1,razakmunir1 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7138303444490256411~c5_100x100.jpg?x-expires=1677517200&x-signature=cjwOQdnSo0vXzhKiTtjKr9iGt7A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
hancing,@johor570,johor570 ,4,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9b6f1407137e589ce92a7081a1d4190e.jpg?x-expires=1677517200&x-signature=3AXhf0z0OW%2BsYAedePoquojRZUA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
barang2 mkanan bila nk turun harga,@....kazim1,kazim ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2df424892779b0c7a80d79e52736ba47~c5_100x100.jpg?x-expires=1677517200&x-signature=reZJQ6tG4qKzCgSOLOlCziiAYlI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
