comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
undi lg undi 😂😂😂😂😂,@sofanbah,Sofan Bah ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4094872d7a9da6c32b004056c1c16f4c~c5_100x100.jpg?x-expires=1677520800&x-signature=j6y%2F8lG2OS9SyfckC%2BHTWocXmH0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
😂😂😂😂nk sgt....undi ler lg..🤣🤣🤣🤣🤣,@darkhunter6806,darkhunter6806 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4db88c5ef453c9ed325569d2d1bb13f6~c5_100x100.jpg?x-expires=1677520800&x-signature=LGA7OkK%2FIK7Rmzcfg7Aa4IBHngY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Org yg dah umur 40-54 tahun kwsp mereka mencecah ratusan ribu.. Knpa tak bantu semua sahaja yg x cukup 10k dalam akaun1?. Hahaha,@storm_bokarachai,Storm BokaracHai ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7d3072578a807e318e19fd6f6aa919b8~c5_100x100.jpg?x-expires=1677520800&x-signature=jhZXRbrd96qv%2FdN7x8P3UOa16L8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
anuar..anuar...,@tiaraanaizana,AnaIzana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f0b873eda88abb26aabdac61496018ab~c5_100x100.jpg?x-expires=1677520800&x-signature=RfXCMUPFd9vfTB0tTfWlrDZ4Cb8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
rm500juta wow,@cskvanguard78,Mohd Razani715 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7077567547872116762~c5_100x100.jpg?x-expires=1677520800&x-signature=%2B%2BrRxivMwWrXvTMYHGkAYGMV9bM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
"rakyat nak keluar kan kwsp tapi die bg rm500 pulak,die ingat rakyat happy ke die buat macam tu",@fairuz_awan,#ctyindah85 ❤️STF❤️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/01acff346c4c9dc40011fd3bd7af8a65~c5_100x100.jpg?x-expires=1677520800&x-signature=bvlH8QI7Rvrb686O58faxT5ziiM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
terima kasih yg sokong ph dan pmx hampa nie.menolong sgttt ringankn bebann😏,@bellaara350,Mama Arra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c4e8153e24523019c1d958e07a28e7c4~c5_100x100.jpg?x-expires=1677520800&x-signature=Ieu8pMUclcZwL7oyQjLjmtCgMLk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Depa punya formula mmg padu..... Inilah Malaysiaku...,@masterofjungle,zeno gear ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1682445463289857.jpg?x-expires=1677520800&x-signature=LfpNWFxwokQz%2FssxuD8smdPCl6I%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
sangat² gembira woiii....siape undi ph...,@e_one_zailani,E-one zailani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fa56a79acb99c459f2421f97c1d42454~c5_100x100.jpg?x-expires=1677520800&x-signature=O4d80Yh3OMdq6FZITdTB1RhhUiU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
chee bai tol...ak 37 taun ni dapot apo?,@karlost_22,KarLost ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/169b1fa8cdf3699704a37aecbe8133e0~c5_100x100.jpg?x-expires=1677520800&x-signature=gvPlvBTpphz5o7yE3Lg0taig7qw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Siapa Jerkk yang usik AKAUN 1...AKAUN 2 YG DAH HABISSSSS😂,@nori_dpetir,Honey.Lemon ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7c951b2944b97a9a02968a57ff931ff7~c5_100x100.jpg?x-expires=1677520800&x-signature=wnsJZSM%2BCszU1MgAceV3PZqcZws%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
ᵏᵃˡᵃᵘ ᵐᵃˢᵘᵏ 500 ᵈˡᵐ ᵃᵏᵃᵘⁿ 1 ᵏᵃⁿ..ᵗᵃᵏ ᵇˡᵉʰ ᵏᵘᵃʳᵏᵃⁿ ᵍᵃᵏ ᵈᵘⁱᵗ ᵗᵘ ᵏᵉⁿᵃ ᵗᵘⁿᵍᵍᵘ ʰᵃʳⁱ ᵗᵘᵃ ᵍᵃᵏ ᵇᵃʳᵘ ᵈᵖᵗ ʳᵃˢᵃ ˢᵏᵃˡⁱ ᵈᵘⁱᵗ ˢⁱᵐᵖᵃⁿᵃⁿ ᵗᵘ..ᵏⁱᵗᵃ ᵐᵉᵐᵉʳˡᵘᵏᵃⁿ ˢᵏʳᵍ🥺,@jazzerone,JᴀZᴢᵉʳ𝕆ℕ𝔼 ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/cddbf3b90bc5aef16cbf1c73f8a792fb~c5_100x100.jpg?x-expires=1677520800&x-signature=xNn9lzXECLd1vahog6pxDsUF70w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
bungkus la ph bn,@syafiqjunior416,syafiqjunior416 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a7073ff8c6312b2969e1534f378084da~c5_100x100.jpg?x-expires=1677520800&x-signature=I3E7q6lBrBnyXXjl0ERsx1bSF18%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Kena game lagi,@dan_bila_,dan_bila_ ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0ca1a8fc4adf9ca33b331d87b9260166~c5_100x100.jpg?x-expires=1677520800&x-signature=MeC6ger22e6u3nakqF0mv1m2wRI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
rasakan pada yg undi ph,@us58125577,shahira ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/886f78463b33a6479e266eb27ecaf83c~c5_100x100.jpg?x-expires=1677520800&x-signature=cEMq4VUm7CUKeU%2BhRDj49cWIBIA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
maharajalawak megavaganza,@ctmelor83,ctmelor83 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/14dface10be9d2665027bb771a2243e7~c5_100x100.jpg?x-expires=1677520800&x-signature=eBMJnyVfpmgL8%2B4rDpvaTFescyQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
𝘴𝘢𝘱𝘦 𝘶𝘯𝘥𝘪 𝘵𝘶.. 𝘱𝘶𝘢𝘴 𝘩𝘢𝘵𝘪 𝘬𝘦𝘳😏,@yatie3007,Yatie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/91ae1dccab7d39e61f37fd53b6271cbd~c5_100x100.jpg?x-expires=1677520800&x-signature=vm4xoYXDn%2BLz7Vm92It5Qn7vwL8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
undi abah kan dah merasa KWSP..dah boleh shopping baju raya..n bayar hutang🥺🥺🥺🥺,@user9044383267855,user9044383267855 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
nk tau bila tu nk masuk kan tu nk p cek nnti😂😂yeke,@fizi939,user5931894963199 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/841f4e5e99868c6a0edf66cb9e19416e~c5_100x100.jpg?x-expires=1677520800&x-signature=8tCMrnbkLoVOg3p71KkEe0BTaMY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
saya tak faham kerajaan menambahkan caruman KWSP rm500 sekali ke atau bulan2,@kumarammu00,Kumar Ammu ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/158960c47670d929e7d605a836178298~c5_100x100.jpg?x-expires=1677520800&x-signature=cHdxlKLSfjVXm9RVxZesNsH%2FDvc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
pakai bungkuihhh PRN,@mohamadbasrirazak,mohamadbasrirazak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8e21f23dfddde31331b1128f397e2309~c5_100x100.jpg?x-expires=1677520800&x-signature=5FdtPG2fT7c42VHqtR7GReG7fDk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Syukur ke tu. Bukan semua tapi umur yg 40 keatas je😂😂😂,@dak_dauss,•DAUS• ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6f9db1b9f444b2d58a00841c2c185fbb~c5_100x100.jpg?x-expires=1677520800&x-signature=0V6DVFeE2wjHP9rzSc0HX9JOcBA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
"nak keluarkan x boleh,x de guna tambah 1k pun.",@abe_anuar72,Abe_Anuar72@ pokwa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6423c3bfc6a8caae307ed6627e14dae7~c5_100x100.jpg?x-expires=1677520800&x-signature=bzdJoQSL70KOvLrKnzov%2FcD3g%2Fg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
nak tahu siapa dalang khianat bangsa ...dah terbukti,@khalifah20233,khalifah20233 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Undilah lagi nanti 😏,@te4h02,@teahh0 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/66359039c058cdda583fb18e9df83580~c5_100x100.jpg?x-expires=1677520800&x-signature=dmbC5nVA%2BxfEoCZdLePyfAfipuM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
kelakar sgt..,@milo_ais1514,Milo_ ais ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a7753dd2741a4004c25309908e4a7e96~c5_100x100.jpg?x-expires=1677520800&x-signature=CKYlze9BAw0iCJcu1WG%2FMTc6SAM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Rakyat bukan minta tambah duit.... Rakyat nak kasih kluar duit dorg sendiri tu,@tommyttb1,Tommy@TTB ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/79ddc3a4b01b8801c30a699026e31054~c5_100x100.jpg?x-expires=1677520800&x-signature=sT1uIaHWcLyjsf7HdhB0PGJQVTE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
