comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
pentingakn pejawat awam..pekrja swasta n bidang lain xpenting?,@apaiabelabeh86,Trenz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5fdbdc9606c3a8915fdaa64935709365~c5_100x100.jpg?x-expires=1677517200&x-signature=etVyVn2fvBbF35qVh1qk4HW8IrQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Nak masuk kerajaaan dah la susah dengan kroni.. Bantuan lebih pulak kat depa.. Kita yang swasta ni mmg tak berkhidmat utk negara.. 🙄,@tehoaislaicee,tehoaislaicee ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6da87cd319bf4779c6bb862599588a8b~c5_100x100.jpg?x-expires=1677517200&x-signature=lqwaGw4cwA9nc0lPwWukHXXuebk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Bagi la ..kami ni yg bukan penjawat awam tgok je...tu la sblum PRU ari mcm2 janji kau taburkan..skrg kami bukan penjawat awam dpt apa. dpt habok je ye,@wak_busra,Abg Busra ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/3b029792e9031e36f4e5eb83b82389ea.jpg?x-expires=1677517200&x-signature=%2FAQNH3nud0UxIFypHgvgx9FYA2Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
jgn nk select sgt DSAI..pru 15 itu hari menang pon bkn sbb org2 marhain ni ke..jgn kejam sgt😏,@dinodino9416,dinodino9416 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a817b0326cf0515a232c414e00c065cf~c5_100x100.jpg?x-expires=1677517200&x-signature=USB%2FjUd6QrGvOjWKN3VPxJdUZVQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Hahahahhaahahahahaha penjawat swasta kena kerja lebih masa utk company supaya dpt bayar cukai utk kerajaan nak bagi penjawat awam duit raya 🤣,@asaladabunyi,Asal berbunyi ok la tu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d7f71d0b6fec29b4016f87577966f9d1~c5_100x100.jpg?x-expires=1677517200&x-signature=rilGJ3liRQVrNzVJy4aDvtFKZgo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"Majikan dapat tak?kalau majikan swasta tak dapat,mmg pekerja lain x dpt lah",@user59079427,Wan SwanGer's ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/89de5758cc922f4b4deb750e2714cfb0.jpg?x-expires=1677517200&x-signature=Bpqki66og%2Bk1cGLaHU9GnS9iFnU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
gaji mac masuk 700. uiiii… kene dgn selere lah ye. tq bangnon. nextime bg bonus 2 bulan gaji pulak mcm swasta ye. kami nk juga merasa,@tenang172,Mr Tenang ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/f1f77d603aecedef2fb41ed27ddeb0c0~c5_100x100.jpg?x-expires=1677517200&x-signature=1HL8w%2BerAu2hTke10Y%2Fnx4dI7AI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Golongan B40... miskin tegar... Swasta tak ada..,@hanchomink,hanchomink ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6971966186783244290.jpg?x-expires=1677517200&x-signature=BZYuHZZiAvhaMwzCiS%2B40thI1Ik%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Swasta tak ya Raya bagi org mcm depa ja Raya,@shafiqhashiraf,Shafiq ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/32521acc2e76b482c98d95be355d5216~c5_100x100.jpg?x-expires=1677517200&x-signature=Y4NpwG8TKmne72mbbKjxavLEs7Y%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Kwsp woiii tu duit kami bukan duit ko nuar kasi lah keluar apa takut,@mrzsenyap,mrzsenyap ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/edc7749ece05d9615ec2851adc58f416~c5_100x100.jpg?x-expires=1677517200&x-signature=vt1NCejttHbKu9UQvNNuQUxWtgw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"kmi swasta krja buat hasil ekonomi negara, penjawat awam menjga negara ..pru nnti kmi swasta tdak payah trun lgi..byee",@kevinrini97,🕴️K vin🕴️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a3bfa67a397249220b49125d34e681b1~c5_100x100.jpg?x-expires=1677517200&x-signature=0rGslBVOYnqe9AQ2c8OtXLvhyew%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
ppms tabika kemas elaun taknak naikkan ke? rm500 sebulan. dengan harga barang naik. kerja kami pun berat jugak,@eilazaela,EilaZaela ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/13863acb07a805e1221ae0b9ce48cfea~c5_100x100.jpg?x-expires=1677517200&x-signature=d7YRlAgWkD0KUZxTJPe%2F0k5wCIM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
hanya penjawat awam saja yang menyambut hari raya,@sherrarra,🌷⍑ℎ⍺ℽⅈℼ⍺ ❤ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7e3410c1df574bc20e1a05666183f2b2~c5_100x100.jpg?x-expires=1677517200&x-signature=tTkrOKhEysLCRhi5DIPGY1LccIQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"PENJAWAT AWAM MAJIKAN DIA KERAJAAN
SWASTA boss u lah 😅",@fykahareiff93,IbuMateenJelita ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d0583097e19d9081731ec21200adb13c~c5_100x100.jpg?x-expires=1677517200&x-signature=uRd%2F2lXL8YpdxerxnyxVjwGbXlw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
tu yg malas nak dengar belanjawan ni setiap tahun. : org kerja swasta,@habeestudio,Abdul Latif ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7081831591625883675~c5_100x100.jpg?x-expires=1677517200&x-signature=ZR1hktmFjS%2F%2F1evSjDrb5m0Yan4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
org kerajaan bukan buat kerja sngt pun...mcm xde function,@myhaldzq45s,altasawuq.Value ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ade00e6faabe51bbe22aa485feb840ba~c5_100x100.jpg?x-expires=1677517200&x-signature=ABaWYyr7ek3GH%2FSv2uapqueY3YA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
abis yg swasta ni ...dianak tirikan...perangai2..,@warisjebat7l,EddieLandow ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c6cbc4cbd4475e1d23ab99beb3772224~c5_100x100.jpg?x-expires=1677517200&x-signature=lppphhhU73vlPNyOiDsH8X4tAIs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
org kerja swasta ni bukan rakyat malaysia kee? politaikk,@aafox37,• ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eaf91cd881637c3c6a0098274f580d7a~c5_100x100.jpg?x-expires=1677517200&x-signature=ND0Yn5Nr22ir%2Bpd0Rv1o1WVPHeo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Semua kerajaan tapi guna duit rakyat swasta,@lelasepet82,NMA ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd0de256e4346d40ed87a8a6424e9207~c5_100x100.jpg?x-expires=1677517200&x-signature=3nGHIpSyqUFD9s87Em8uTW8PeEw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"ooii.. ya.. oiii Anwar bagi balik duit kita, duit KWSP. Duit kita kau bagi dekat pejabat awam knpa..",@riyyadh1,zam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a2dc313252dfac53f1f014bcb151b1a6~c5_100x100.jpg?x-expires=1677517200&x-signature=ouNjFUEZhGORo30rNmLvyiXkTnQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
xpenting bg org swasta.,@zaag2010,Mr. Awesome ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e61f766f03ad90c750cdea7a181aed3e~c5_100x100.jpg?x-expires=1677517200&x-signature=Ss79VyTmJf%2BGIkg6HKZ3sFqlzZM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"Penjawat awam cuii, kita yg swasta ni bantuan untuk diri sendiri je lah",@wanz_iz,Wan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/db6fe8104f0baed17c2f362aff841059~c5_100x100.jpg?x-expires=1677517200&x-signature=9%2BzB2HCyH%2BNN2BVSxsGiwpgghSI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
orang penjawat awam jela raya best swasta kena kerja pada waktu raya,@mrkenzo_88,Mr_Kenzo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/384c3b4ca610e2a991570d0be03de4c2~c5_100x100.jpg?x-expires=1677517200&x-signature=lV5j82MXz2laej87ySFh2rg3z0E%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
pmx ni semua penjawat awam je ingt malaysia ni semua penjawat awam ke,@user3435333925267,user3435333925267 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9176a2a48b57f6c1e8fcf0025877e892~c5_100x100.jpg?x-expires=1677517200&x-signature=fsZOllm4ip6AQYcvsgylMQPDifk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
rasanya lepas ni yg swasta lebih baik xpayah turun mngundi la. mana2 krajaan pun sama je tetap anak tirikan yg swasta.,@badddddddd__,badddddd ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8ca41a159842b4893e639e49ac8dddc5~c5_100x100.jpg?x-expires=1677517200&x-signature=p%2FxQo18em8ATRToCtPsB7rDYJfk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
x habis2 penjawat awam...x habis2 penjawat awam... swasta ni dpt apa...??nak keluarkan KWSP x boleh..nak kerja kerjaaan susah dpt.so swasta apa dpt.?,@myara360,Myara ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1694190858065922.jpg?x-expires=1677517200&x-signature=zy6RGR0qrX4rFmEiNGdZNnx%2BgSU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
keje malas .. bonus masukk sesaja .. 😅 swasta keje mcam nak mmpos .. bonus lepas beli spendar skotak je. . 😂,@iskandarajmaun,IskandarSabki ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/534b9991d4362ac07a3cd9c54a4f49fc~c5_100x100.jpg?x-expires=1677517200&x-signature=h%2FKmIVoVg6JpBa%2FNN4CdHeTwwuo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"Bgi je smua dkt penjawat awam,,swasta ni takda hak pun dlm duit kerajaan,undi pun smua penjawat awam..kerja swasta kn gaji ttap..",@rahim_aim29,aim rahim ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5825c1fb92d302cba73472e615a25ef9.jpg?x-expires=1677517200&x-signature=oj8cBrEXX56RRaVHOOTHjLarofY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
"Dah abg kakak smue jgn gaduh, beza kerajaan dgn swasta, nk duit lebih buat la 2,3 keje insyaAllah ada rezki lebih, yg pntg bersykur",@yenstore94,Ayenstore ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/505d7e681da731b07ca4fa05e3ece8ee~c5_100x100.jpg?x-expires=1677517200&x-signature=3pT%2BKundoOSu964dCP3lvNciaxI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
Untung lah kerajaan rakyak biasa tak dapat bantuan raya🥱,@ajitahmad,Ajit Ahmad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed7c41b11a85a24d01e29e979f8b4310~c5_100x100.jpg?x-expires=1677517200&x-signature=zha4i%2FHhhttHSux21uZK4Vc9jkw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
700 jer? mana cukup...Swasta biasa dpt sebulan bonus utk hari raya....kesian pjawat awam.,@ariemj2171,ariemj2171 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d15e98630b533a91f191ea0d9cf933eb~c5_100x100.jpg?x-expires=1677517200&x-signature=BWiIhOo7AN73FE29CmRANYqzcPU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
pejawat awan bagi.yg kami ni dpt.apa.nuar.menyesal aku undi ko nuar,@shamsham21410,shamsham21410 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7115623978403627035~c5_100x100.jpg?x-expires=1677517200&x-signature=wNMbEEKHx49fGkeKbc2Ln5Kx6oQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
La nie pkrja swasta bukan rakyat malaysia ka ? 😅,@syamiranasir,شاميرا ناصر🏝️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/224a147dd97e92b76ae4b23ba23e4db1~c5_100x100.jpg?x-expires=1677517200&x-signature=ZuIG4K0ZuiqyP%2B6OycVk05shRBg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203664653187058971,41.5K,5821,11.5K,2023-02-25,1.3M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/458ef69daeda4bb9bddc5036d2f62357_1677233886?x-expires=1677448800&x-signature=lmmBZVTTyQ9A3XGhcDA39ZyClZA%3D,#belanjawan2023  Duit raya 😁. #belanjawanmadani  #beritaditiktok  #fyp  #trendingnewsmalaysia  
