comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
mabok ketom nii.. 500 juta ringget..,@jeptanglong,jeptanglong ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6988097857198751770.jpg?x-expires=1677517200&x-signature=axnuz9EsoZvdCAtECssBvXwlND0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Xadil rakyat sekrng terkesan dengan harga barang naik mendadak cuba la dgar betul betul ni x nak tambah buad pa kami nk harga brang turun rakyat susah,@ceomerechikhawau1,拉赫马达纳 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cb8cf816a4545c47ddf3c56a5ae5af6f~c5_100x100.jpg?x-expires=1677517200&x-signature=sTlqwa5RNhbLNkSjkzb6LAuBGbY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Paling bangang punya pm,@user7988716552398,HAMBA ALLAH ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/07b03d2794835806cb1d4a6bdb790f04~c5_100x100.jpg?x-expires=1677517200&x-signature=7yYKlRQX6ZdxDjDJSz8Wuppyr00%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Rm 500 byknyA.hahaha,@anesjaafar,Anes Jaafar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7088930957574537242~c5_100x100.jpg?x-expires=1677517200&x-signature=djab%2BSOL9EeKqc1ubP%2Bky02UlE4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Kalau mcm aku kwsp ada baki rm 120 je dpt ke ni?,@3rwinrommel,D4RK w3B ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/60cbe5a32a10977c5830a3dc44301366~c5_100x100.jpg?x-expires=1677517200&x-signature=VMofcM6BF%2BtQCqckPD0emZT3xGU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"500 xde guna klu xsempat nk pakai.. tetibe mati besok, kerajaan jg yg amik!.. sbb bukan senang waris nk claim klu xsempat bg penama.",@kos0u,kosou ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/bbfd97636331811fced59bae99a3b047.jpg?x-expires=1677517200&x-signature=zNvD3OU8eJDBWiePdEw%2Fc6ilXaU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
idea paling bengap dlm sejarah msia. org mintak kuar ko bg masuk. tepukkkkkkkk,@hazrin_82,hazrin_82 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/86f09af1998f5a2919a61a8b6e57a63d~c5_100x100.jpg?x-expires=1677517200&x-signature=YvC%2FXz5DjuhfChUC5Y0%2BeH%2FX1OA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Awk tambah la berape ribu pun bukan boleh keluar kan..org nk keluarkan skrg..bukan tgu awk dh jd tanah..hawau..,@mohdazri00,Fluffy ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/72cb7873ae4823d1c5e29819543be71f.jpg?x-expires=1677517200&x-signature=QNECGCYC%2BC6M0uLLN8TAIaYa7Gw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
500juta pale tau😂😂,@365pacakleaw,Abu kyros #nasibkitaxsama ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/4369727a1a07b4e2f2afeebb65c583b1~c5_100x100.jpg?x-expires=1677517200&x-signature=f7Jf%2FPIt94MgUd09e2ObRCNjeJY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
merapu ni.. kejap 500juta kejap 1b.. betul ke 2 juta org umur 40-54 tu kurang 10k..,@mohdfirdausbadria,mohdfirdausbadria ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7123229403466711067~c5_100x100.jpg?x-expires=1677517200&x-signature=Bdd6fZl%2B8lY6mBoioUZLGBkssTg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
😂😂😂bongok btl.org nk KWSP pengeluaran le😏😏,@sygmama78,Syglidya ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/e7cbd0f62154a5a2d833a81fd2319f51.jpg?x-expires=1677517200&x-signature=B8uRhac5Gkoi7U77aaaVMeuBN7k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
dah pening 500 jutaaaa,@pejal95_,peja ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8acfe5aa54d2a30e0df5f74c5fba4405~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BkHARruPzmOLU8hHc%2FljQKG2Oi8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Sapa yg undi anuar memang bangang tak fikir dulu nasib tak menyebelahi beliau,@yoe_057,Kecik_altum(yoe) ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a34a8191f4046a00f4a4dba6ff67b3db~c5_100x100.jpg?x-expires=1677517200&x-signature=EauuRuJjF%2BpRvAPgW8zTcW78zQg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
5rtus juta aku sanggup duduk rumah je xpayah pening2😂😂😂,@abgbojulaiha,abebo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fda83ba06edf2882e2c68f4b84fca587~c5_100x100.jpg?x-expires=1677517200&x-signature=If%2F0qeyuV8ryOZ7ujgWyaudVzxg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
😂krajaan bodo😂,@bedaksejuk33,@QASEH@ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/439557ad44c21de525e5bd08b5918d88~c5_100x100.jpg?x-expires=1677517200&x-signature=tzG0tSdPQZ%2FEwMLOOBvJSl07LPE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
PM nyanyuk ni.. faktor umur dh ni ..,@karljebat_mansor,KARLjEBAT ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7028971950059814938.jpg?x-expires=1677517200&x-signature=D06Hu23woO%2FIcacjCMOULaZhuvc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
nyanyok 😂,@ajie_landzook,Ajie_landzook ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/86ea9993724001dba06fe1ff8f991221~c5_100x100.jpg?x-expires=1677517200&x-signature=OfEtFyZilp%2FafdrisBGi76N6%2FA8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
perghh bnyk tu 500 juta ringgit ye..last2 500 rupa nye..msa angkt sumpah jdi PM pn salah..ini pn salah jgk😂😂😂,@wanrimau7,🕸️Wan Rimau7🕸️ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d352cb62673c363f6979283ab15f79ed~c5_100x100.jpg?x-expires=1677517200&x-signature=caFM7kdgPIsQTww4ZkPOKWhhWSw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
hhmmm buat scemer ke x ni,@erikasianipar2,Erika Sianipar ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6d4f0518d127e3f0acc04cc22dc00fed~c5_100x100.jpg?x-expires=1677517200&x-signature=4oIGIDSr7fjmEnI2ISuZNL93jhc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
salah titk perpuluhn lg k tu😂😂.2x5 dap jer,@xrif_rxzman98,xrif_rxzman ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/ddf85de62a20dfcb5e386f9173c5469f.jpg?x-expires=1677517200&x-signature=X9Z1MBwSlyhOtOKKuPqSzj9rYuA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"hbes yg basic 1500 mcm mne
kwsp - 500
makan-400
bil phone - 100
kereta - 550
duit blnje -0
total rakyat miskin mnteri enjoy😳",@keroll_805,Keroll✌🏻 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/c9206bd2112d96f0abe611795a0367e7.jpg?x-expires=1677517200&x-signature=1jIjmtQZt0aokb8nuxcRgXGk2L0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"pada aku keje bangang..morg dapat 500..
kerajaan habis 500m...baik tambah sibsidi duit tu...",@soulx_o,SouLx_O ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6967359001629720577.jpg?x-expires=1677517200&x-signature=LZ08x6TEbAKkvDVUuT%2Fz1pN0W3I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
lidah bercabang oii,@suzaina75,Suzaina75 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4747fcae2df40bc79c44278a2a2960ff~c5_100x100.jpg?x-expires=1677517200&x-signature=O7Enu5Pkeodd1SImYsEgvnLN%2Bpc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
lama sngt tggu nak jd pM...,@sangtupai,sangtupai ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/72c41592402726b9616e37579da153cd~c5_100x100.jpg?x-expires=1677517200&x-signature=cnxOTzXHc71k6bpzJanzJV0YwtY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
perdana menteri gagal.rakyat nak keluarkn duit mereka.apa la yg bengap sangat.aduhhh.PMX lemah,@manfl4,man(F&L) ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4d6d689dfa7f07a5e3a072395a53fe91~c5_100x100.jpg?x-expires=1677517200&x-signature=8u5rfRQeJOCJQQ5ifah6Xvq1BHI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
Lain mintak lain dapat.. Hawauuuu,@khairilazman505,Aman brothers ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7012204076939083803.jpg?x-expires=1677517200&x-signature=J6C8ZCKbvpjMBubrp01AVIL2vtE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
pegi lah pm 10,@mohdzanil8,mohdzanil8 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2f1b3cc141275c9a44603ecb6dbe511e~c5_100x100.jpg?x-expires=1677517200&x-signature=73v8A%2FZFpk%2BsNclops%2FjTH0s2r4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
eeemm cerdik la pm ni..duit tu klu hilang x kemana..org x tahu..,@_mimiheree,ilah ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7008169928997994522.jpg?x-expires=1677517200&x-signature=v9IE13Cqq8SZAeYU4v%2BolBBstLE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
sme je bagi 500 nanti Kow pakai balik 😌,@_akbarrr1,KeBar ShOp 24 hours ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fa6407b48ffb6e5f01a2c8e35243da67~c5_100x100.jpg?x-expires=1677517200&x-signature=jMwlpiO%2FPaKR7vAGS5AKsyjwswE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"nasib baik la aku leje skarang dh xpotong kwsp,kalau x,xmerasa la.banyak sgt tpeson skrg ni,smua jnji2 manis ntah kmana,sedar la wahai rakyat malaysia",@1991abe,A. B. E@ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5e2f0ba69c63d8c3a7ef70b44a0606e3~c5_100x100.jpg?x-expires=1677517200&x-signature=TOZi5VVdooVmx1YbgOUAswueIgI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
"aq tak nak rm 500 lh ,,aq nk klluar kn 💀💀",@salqisma,Salqisma ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1fec7e66e1feec135eecdb60cb6a3809~c5_100x100.jpg?x-expires=1677517200&x-signature=xP0130k%2B0fUkZkjdzrNLirnlBEo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
msukkn dlm acc bank kn lg bgus...bingeii bbeno..😂😂😂,@samsp6987,kudaHitam ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a7d7d7ea618ab7b4879b5a7ee28d1d69~c5_100x100.jpg?x-expires=1677517200&x-signature=OzQL1nyvqBLFqo4PYpbxbchaGLg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
haa sapa yg undi PH itu Hari?ambik kau barua...padan muka 😂,@mr_ambreen_,Muhammad Nur ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e5a7f9763a35a26a53a23b0f24234767~c5_100x100.jpg?x-expires=1677517200&x-signature=sdAxuRr%2F4q3O8X8ZSCzKrEwl3BM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203667613526920474,98.9K,12800,20.1K,2023-02-25,3.1M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/87613c93260a41529da3c46eb0eb4974_1677234576?x-expires=1677448800&x-signature=FrgGlEXP3wFNrVCW1FOmKGm3RsE%3D,#belanjawan2023   RM500 ye 😁 bukan 500 jota. #trendingnewsmalaysia  #fyp  #beritaditiktok  #belanjawanmadani  
