comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
smbngan khas tu blh tiap2 bln ke? nk tahu,@wanaziah75,ezieawasome ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ef6325bef1f58c14c361300ccaa76bad~c5_100x100.jpg?x-expires=1677517200&x-signature=XIwQli9gkVi8eFZGP2%2BhFGHA794%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
ngape idok diserap ke jawatan tetap guru kafa..nya..bkn pengalaman aje..Diploma pun ada..,@hs_jmnn,Has_jmnn ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
nsb elaun ppms kemas ja msh blum trbela..zaman 2023 msih dpt gji rm500,@cikpuanamnie,Cik Puan Amnie ,4,12,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fad9825013d3d49358d3949f592bfca0~c5_100x100.jpg?x-expires=1677517200&x-signature=rCcJce3MHqPavaptgnfwFKE2b8Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
alhamdulillah..,@misiaida,Misicikda ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de6d0a3c4dcfbaea9d97b82f2ef45d56~c5_100x100.jpg?x-expires=1677517200&x-signature=6otsCHIWDwcIOB4wfIWzi5cZNw4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
yg pnjawabawam je yg b40 mcm kite gaji pn ckup mkn2 xdpt lah bntuan hari raya tu..klau org bg la sme rata pelik la🤦,@sueleogurl,Leogurl Sue ,4,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/792d31794356066ea40dc1c2b44ccba3~c5_100x100.jpg?x-expires=1677517200&x-signature=WPEpBIAWIHD%2Fglv1TT%2BzICqL78U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
😅,@melatiputihh__,xde nama ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/03fc150fb5796382b66df917d505754e~c5_100x100.jpg?x-expires=1677517200&x-signature=nwJjxvHw5fwmNoq%2FaM9p%2Bet1Wfc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Bersyukur dng Apa yg ada ..Alhmdulilah,@kiahmat151265,Kiah Mat ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-27,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
terbaik,@jannaj98,Janna J ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bfd779755cffae66583be4ed9b7cec9a~c5_100x100.jpg?x-expires=1677517200&x-signature=VeL0fSFmvZvU3Dv%2FRAaQ4kfva%2Bg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
punah harapan,@ujangku73,ujangku73 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7159222371495182363~c5_100x100.jpg?x-expires=1677517200&x-signature=aFH4iRXoCgfmHMgqjByb1Q9skiM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
pemaidani...,@mohdrafiue13,Mohd Rafiue821 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7092645783048028187~c5_100x100.jpg?x-expires=1677517200&x-signature=037ibbUe2MoT%2FCBxftGYzc8khYw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
p mam,@weeda...faaa,weeda...faaa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2ab7aeb9dc915c51c9b63db60305b3f4~c5_100x100.jpg?x-expires=1677517200&x-signature=0oEgnEQ70WmiH%2Fj9lnWrMmd4y68%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Terbaik dsai. Walaupon hutang negara trillion masih mampu gembirakan rakyat.,@reqamojr78y,ilhami ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b379d32f3bc56e0796eac5ac6dae3c0c~c5_100x100.jpg?x-expires=1677517200&x-signature=D%2B35t5GxnjGegpctL7GS8kdFJms%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Alhamdulillah thummaAlhamdulillah 🥰🥰,@reqamojr78y,ilhami ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b379d32f3bc56e0796eac5ac6dae3c0c~c5_100x100.jpg?x-expires=1677517200&x-signature=D%2B35t5GxnjGegpctL7GS8kdFJms%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
pekerja swasta langsung x sebut...... duit byk hbis sbb bagi bonos kat kakitangan kerajaan..guru keje balik pukul 2...elaun berlambak 2....keje relaks,@kaylldon38,user5056670168279 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Mantap lah belanjawan pemerintah baharu,@kopi_taek,kopitaek/anggerik ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d6112df1ecd93b6a1b8a256375990c60~c5_100x100.jpg?x-expires=1677517200&x-signature=wtDOG%2FNKrfLHdRsHStWQLOY%2FSvk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
macamne dgn org2 yg kerja sndri yg tdak menentu pendptan keja kmpong ni xda bntuan ke dri kerajaan fikir jgalh yg marhaein ni,@rakiahothman,rakiahothman ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7027073960797798427.jpg?x-expires=1677517200&x-signature=n77hUZoGmlq%2BHPew01OAfPwACTE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
X dok KO bantuan utk golongan warga emas....KO Dio Kiro warga emas nak mampos Blake....X guno pitih dah...,@mansalehman,Mansaleh Man ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1691741604207634.jpg?x-expires=1677517200&x-signature=%2FiNdbQ%2B6ueHgsdXmxtMZIFO8s08%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
apa kebaikan utk rakyat? Cepat bubar kerajaan skrg ni.,@jeffzausch8,Mr Zues ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2f6cf27156de64785196cbee4884e6ed~c5_100x100.jpg?x-expires=1677517200&x-signature=RJYukwlCuqy%2FfNzfwoo%2FwRB3c%2BI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
ikan rm20/kh ketas.ape ni?,@alhadi_dy,Alhadi kayu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2ef91f40e427b019e466b67eb0a4226a~c5_100x100.jpg?x-expires=1677517200&x-signature=zXRNpGM8PtLVr9Nw%2B7W4BquNKRI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Alhamdulillah PMX berpikiran jauh untuk masa depan rakyat. Banyak insentif untuk pelbagai pihak dan bidang. Angka yang diperuntukan juga besar 🥰,@fateeza,fatyz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7086593973090779162~c5_100x100.jpg?x-expires=1677517200&x-signature=a7oRfTuNYQaQ2C73L1BK1njK%2Bjs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
bersyukur la kite jgn byk kondem..rezki Allah dh aturkn.jgn byk ngeluh nnti rezki smpit.jgn prtikai bhgian masing3 bersyukurlah,@asdaasdaida,asdaasdaida ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5e4e26f23da61328d3bfe9fc14215836~c5_100x100.jpg?x-expires=1677517200&x-signature=Y9mBSsDBZ8S3SWah08x53LSvxGk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
lagi teruk dri yang ad sblm ni.......sembg kari,@jenpirana82,bdk RC ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9facbd84531222b0ecf6a5e6d04899ad~c5_100x100.jpg?x-expires=1677517200&x-signature=q5DsrEtJX8XU4%2BES1JJk3FxhWTM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
alhamdulilah..terbaek pmx,@umiey_76,hani_yaacob ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/530760424f66aa1d2e75be0d0aaae579~c5_100x100.jpg?x-expires=1677517200&x-signature=mJq3CRrgcsmI240cs8jN4fYHhmI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Alhamdulillah ...segala puji bagi Allah...semoga ditahun akan dtg lebih baik...,@namkong78,Hafiz Yahaya590 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7048113079896244251.jpg?x-expires=1677517200&x-signature=AonohsXbTp6briTW3uRuISkfKsA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"bajet marhaen, kesihatan dan pendidikan.. terbaik",@azmirazhari,azmirazhari ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7143222819831644186~c5_100x100.jpg?x-expires=1677517200&x-signature=2LWve7OFq611445uDMP3xmKRvcI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
bajet 2023 paling terok ....,@nor61485sks,nor ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Saya relek je terima semuanya dgn berlapang dada hanya mrk yg hati hitam xthu nak bersyukur klu nak lebih usaha la dan tawakkal pd allah… bersyukurr,@niksyarifahmatnoor,NikSyarifah✨ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/75d083fdaf10e47638780696a8ff24db~c5_100x100.jpg?x-expires=1677517200&x-signature=zDOlmv6C9UwvLsqokuoS32W6JgM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"terbaik dsai. tq tetap jgk saidan kasim dan geng, tikaikn budget ni..pertikaian nasional😁",@www.tiktok.comzilnaldo4,zil naldo ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1692564891097090.jpg?x-expires=1677517200&x-signature=jNr2rDH7kLCOkJg6j5ru2fnX6sc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
Paling teruk,@elly_zulkifli,ez ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/108bce104ac0094be638754dda24aa72~c5_100x100.jpg?x-expires=1677517200&x-signature=muqFSjeYcxeG%2FjXUx%2FKu6skqB%2F0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
yg pencen dok dpt lagi bonos...pelik aku...,@6885yamaha,URAWAA ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/96f2ac44f2fabf25b819b74658b07d5b~c5_100x100.jpg?x-expires=1677517200&x-signature=UyQQgfIbibrOEWXK0M9zk70iOjM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
belanjawan hamper,@azlinasamdzi,azlinasamdzi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7027435877575950363.jpg?x-expires=1677517200&x-signature=vVLYY6dor%2Fq6qZ0U3hsqh2Bg5W4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
00000000000000😁,@elhambinbulah,Elham Bin Bulah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/93a0f9a1d8f28435ad408d77744a4e95~c5_100x100.jpg?x-expires=1677517200&x-signature=Aw9bSdn7hydcZbXF03prr0twphU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
"nma pun Gomen, ITU pun ade yg mnyokong ade yg tak..smua NK dipolitikn..cer ade Krajaan yg mansuhkn Pencen",@alfyanrs,JohnWick ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
trbaik krjaan prpduan,@zolfly7,zolfly7 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6a67b666ddb77e6bf929f600bcb382fe~c5_100x100.jpg?x-expires=1677517200&x-signature=OCvzhTR7CKjiAL4wlJdgGGkEzh4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
😂😂😂😂😂,@nasi_100,nasi_100 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ea601b59c3a1ccd31142f58e6f49623f~c5_100x100.jpg?x-expires=1677517200&x-signature=rMyCWaz36aI7WZ3MFXiNQcGnyQg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@emmaqhuzaimah/video/7203668981692108058,7945,573,2262,2023-02-25,711.7K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/ogEeOBBEIDT7pjeGSkHE4nsE8QBUe8wbgAse3r?x-expires=1677448800&x-signature=0sE%2Fg8RVToVU%2BSJwEqemGE%2FmPgs%3D,#belanjawan2023  #pmx  #anwaribrahim  #belanjawanmalaysia  
