comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
tgku zafrul lbh baik jd bebas mcm dlu,@joenizam,Joe Nizam ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1676293136856066.jpg?x-expires=1677520800&x-signature=zEpcgCSU%2FFRzQ93L5Li0jH0K32I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
pling best tngku zafrul jd mntri kewangan.. cara dye smpaikan mdh utk dfhm...ap pon trima kasih t.zafrul pnh mmbntu rkyt...,@cekcty93,cek_cty93 ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8817431a370be129dbadc0b2767009f8~c5_100x100.jpg?x-expires=1677520800&x-signature=0%2FXq75VF0PiPjoFu5pG8DW44U7k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
"X nak thu,yg saya tahu cantik clour baju tengku zafrul sentiasa npk muda..👍👍",@ielanoh__,ielanoh__ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/900c62b61847579c243238c56578ab5f~c5_100x100.jpg?x-expires=1677520800&x-signature=ydVjaO%2B4RtaJXM1Lcs9Zngt82iE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
hadir sokong,@asa1174,One Beauty Spa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8ebbfb287575ac79ad99e00a1f616e87~c5_100x100.jpg?x-expires=1677520800&x-signature=5UUS7SU7%2BeCwIaOf6jDw%2FhHRnmA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
tengku zafrul best menteri kewangan,@amirhasri89,Amirhasri89 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/a1608166c99586dc0eeb7cb6a3f2bb30~c5_100x100.jpg?x-expires=1677520800&x-signature=Q7OMyG9oDoEX69Hlb4pyzCy66wE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
semoga Allah beri kesihatan yg baik buay yb,@abdullahtaufiqyusof,abdullahtaufiqyusof ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7f87b7dca7374eb9c9d1f9c669869953~c5_100x100.jpg?x-expires=1677520800&x-signature=8ABvNfGhkAFoCPfHSRJZvwRi1YA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
terbaik yb,@hansc82,hansc ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/ef81ffdfe0cccdd290b136a42560d1e4~c5_100x100.jpg?x-expires=1677520800&x-signature=kpQpShXx5xHqizLwUp%2BSXafpZZc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
🥰🥰,@halilahbaharom,halilahbaharom ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7011421062889996314.jpg?x-expires=1677520800&x-signature=2lRwBqGvcsBizaaAr7x63D66z5s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
Main tiktok jugak,@ameteo09,Amir_09🔰 ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0348850ccd92512f50ab12d5806c187c~c5_100x100.jpg?x-expires=1677520800&x-signature=gMW3UxdHme0xV45QxizoITxp0CQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
😂aku suka ARAU,@cahayashahid1,cahaya syahid ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/a3a057f6540f44d806ca4855f20aed8d.jpg?x-expires=1677520800&x-signature=y%2FDAaOqTmbw9gmdcIKlvrMTafF8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
terbaik yb..,@ahmadfauzee7,fauzee ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/2c61df223ba9a45b98c7b265f380aba3.jpg?x-expires=1677520800&x-signature=RC4jMANwhDWs3VqvLSDEiOuSQVU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
yb radzi jiddin terbaik semoga beri kesihatan yg baik dan mudah mengpejuag kan untuk rakyat rindu PNBEST abah perihatin rakyat,@wanradzuan875,Wan Radzuan875 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7082097099336056858~c5_100x100.jpg?x-expires=1677520800&x-signature=C%2FAZW83HhWs10RhIghq0esknQ94%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
saya suka bekas menteri kewangan yg lama sbb dulu prihatin pada rakyat masa bg 30 ringgit tu....fuh mcm2 benda boleh beli...Gua caya sama lu🤣,@kenjimatsuto,kenjimatsuto ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6994660104385593371.jpg?x-expires=1677520800&x-signature=rrc4AL1byiLr7uEKYbvB2w%2FIKYg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
full support for our MPs from PN,@carateumezen_,Nur ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7043072616365555738.jpg?x-expires=1677520800&x-signature=AyaTnqxOBPH0ZDKut3xJ3d5l3YY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
"Belanjawan yg paling tak MESRA Rakyat,",@lizaanliz0,Liza AnLiz ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683045164726273.jpg?x-expires=1677520800&x-signature=bBz3wSHAZyd7iD9VMVOiTfVv9jk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
berbincang elok elok moga lembut hati,@chezaharah1,zara ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/f419ea3a84cc3dcbebd7507bb614cb70.jpg?x-expires=1677520800&x-signature=bRlFn1mjnKP1I4iiUAjTPCF2w2s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
🥰🥰🥰,@rizalshah84,rizal#7@ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5211741d0e47e38e926d23b3f854b0c4~c5_100x100.jpg?x-expires=1677520800&x-signature=soSbQcxRPdflXmWuKRKAyalx3lE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
Allah nak tunjuk kepada yg pilih mereka.,@mama_surie,Mama Surie ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6bbeb2edb93554b86b5a1557f4c493e3~c5_100x100.jpg?x-expires=1677520800&x-signature=RE7ZGLORajwEDtOB9TiP9xDAWlg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
terbaik PN,@yusry4394,mohdyusri4394 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7151339798152773659~c5_100x100.jpg?x-expires=1677520800&x-signature=FULkh8wbp0MmNL5BxEvd%2BVspmj8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
Maaf kami xingt dh yg ewallet 30inggit tuh..,@sarepdoll69,SarepDol🇲🇾 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/44fb2ac2f5f5d8151b5c6cb35311679f~c5_100x100.jpg?x-expires=1677520800&x-signature=6scmsJSBJPO5aA8amIaV8awnLN4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
🥰,@mama_imani84,Dapur Mama imani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/983fcc34ee9c4b137e56c5d57b1e1603~c5_100x100.jpg?x-expires=1677520800&x-signature=cjo9%2BtC2lxPZcLxACQAwIt4OAwM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
tema putih ke pn,@tuanakma8,akma ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7183546300577611802~c5_100x100.jpg?x-expires=1677520800&x-signature=WmdQidIQTClkxWsmu0o3X%2FoqRPE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
sedih tgk belanjawan 2023..,@wennyismady,Wanie Ewaniey ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/78f08f8d5c236697bd89353f0a6480e5~c5_100x100.jpg?x-expires=1677520800&x-signature=jPuS2GHXuomkZdpSYtQVb04sV4M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
"yang tak suka pmx tu..pelik tul..mana ada pm2 sblm ni tak ambik gaji..gaji pm tinggi oo..sbln × 12 × dgn 5 thn.
syukur sepatutnya dpt pmx...",@dalilah.138,ila ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d086f7cbe5342fd7501c88c34d9978f8~c5_100x100.jpg?x-expires=1677520800&x-signature=fxRGtQtllu16XCQdd8foys8BAEA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
🥰👏👏👏🤲😎,@marcus050671,Marcus Mamu Bernadus ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0f43bddfc35b150744b8b4cf0ca707af~c5_100x100.jpg?x-expires=1677520800&x-signature=NUbAuycJ%2B%2BN2y0Y6Es09VS%2BbrPo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
ternampak kat situ DSSK tak berapa suka dgn lim guan eng.. hahahahaha,@imanrosli10,IR🕵️🟥🟦 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99ab143bbbab214f2a747e82ed00f8d1~c5_100x100.jpg?x-expires=1677520800&x-signature=20sHkR9g2Za8VCkxCXOH%2FMqaWCA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
pn juga terbaik soal kebajikan rakyat,@m.ajib83,M.ajib83 ,4,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3e68c90dab9d7f41e4a9005e30eb5660~c5_100x100.jpg?x-expires=1677520800&x-signature=LmajYS5Y1hAUe5onPUZiKb3F8e0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
semua barisan PN/PAS mngg yg trbaik....alngkh indahnya klu mreka menerajui negara ini.. !!,@user6947452166126,user6947452166126 ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/86587f4167a330fa8493ecaf11eac80b~c5_100x100.jpg?x-expires=1677520800&x-signature=IFsbqjaJ6r7joDuElI4aFjbMUJI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
Dr Razlijidin dn DSSK trbaik..... hifup PN/PAS,@user6947452166126,user6947452166126 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/86587f4167a330fa8493ecaf11eac80b~c5_100x100.jpg?x-expires=1677520800&x-signature=IFsbqjaJ6r7joDuElI4aFjbMUJI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@drradzijidin/video/7203717612235164955,12.1K,453,125,2023-02-25,276.3K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/bf931ed2becc4adbb0a42d715a11c21c_1677246217~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/42c9480dafba4bacbf36b831df200225.image?x-expires=1677448800&x-signature=RZtVb6%2BDeVzNhp2F15hlZHVffko%3D,Terserempak dengan dua bekas Menteri Kewangan selepas perbentangan Belanjawan 2023. Agak-agak apa yang kami sembangkan ya? #Belanjawan2023  #foryourpage  #fyp  
