comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
KWSP mne ??,@rastaman_9090,Rastaman ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677513600&x-signature=iYtSv%2BwJrmWaQe50JU0UhX1r7Ew%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
bila bermula tu,@_hazimm88,ᴀᴊɪᴍᴍ✔️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d3d7846c0d2b179be680c66ac3cd49af~c5_100x100.jpg?x-expires=1677513600&x-signature=5EeQaXIOoj%2FL0oG%2F1Q3dmM76SAQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Tapi sewa tapak ujian mahal,@akutetapaku3184,AkuTetapAku☎🌹3184 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c4e93b916a08cc19155eee8e275a6a24~c5_100x100.jpg?x-expires=1677513600&x-signature=j5B0mh9aqpMeK7avXXI454KWtfs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@capketum71 @4_riy69 g wak,@markshad1,Mark shad shop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/693530f114eae4c8b753c8443bd887c9~c5_100x100.jpg?x-expires=1677513600&x-signature=%2BQ9ECgZNkwF4yRhyrW4gX%2BfVOZI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
dato seri. turun harga rumah dan kereta. please.,@wingtong55,Wing Tong ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/860a44147e7bc7a31e265e9d971a04f6~c5_100x100.jpg?x-expires=1677513600&x-signature=LfN2caYNwkx7Vpf6PUY1RKOGAqI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
bila ni mula?,@petruspetay,Petrus Petay ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/07af738077c22582f0ea45c400f3c16b~c5_100x100.jpg?x-expires=1677513600&x-signature=IOKxO0%2FodRQL6SHLrtk8kk09dWM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
😳,@megat_ayyad,Oi!! ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7ec9aa4f7646e9ee6a49f7f272ab1602~c5_100x100.jpg?x-expires=1677513600&x-signature=DuMJxuTmKBE76xcaMOINswb0cWU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Bg la ujian kelas D free jgk hahhaa,@mommyof2hero,Erma_Montel87 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/aa9c1ae4a1f672bfcde087a5917269b3~c5_100x100.jpg?x-expires=1677513600&x-signature=D4j1Ls5XeHHKevZuOEaVVREIHVc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Bila ne sekarang kh,@crewxii97,†クルージェフズ† ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f0b81fbded7c492d8012bab4588da71e~c5_100x100.jpg?x-expires=1677513600&x-signature=c%2Fyo95YIag52VZtkJXmpvxFeaOw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian sahaja ke atau keseluruhan.lesen kereta cecah rm3000.klu seratus ribu orang kerajaan ada duit tak nak bayar.,@lobabarbosa,lampuajaib ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/afee4ce2830c816823ca4481092dce1a~c5_100x100.jpg?x-expires=1677513600&x-signature=Rqjwg95a4ipgLMetF7IN6Ix8fGc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
apa syarat nk apply bantuan ni ye,@kerapubarrai,kerapubarrai ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677513600&x-signature=iYtSv%2BwJrmWaQe50JU0UhX1r7Ew%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
mcm mn nk apply,@confinement188,Confinement ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bc85e790922c490e953198907b21ccde~c5_100x100.jpg?x-expires=1677513600&x-signature=21he2mtjbhYuSRDVyh1TYC4WjhQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@fa2irakamarudin alhamdullilah,@huzzaimyaimy,huzzaimyaimy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7129661614021672987~c5_100x100.jpg?x-expires=1677513600&x-signature=nmPH5VGdmBnHxF%2B5jyTk%2FheJX2M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
lorry cam ne,@yogeswariyoges113,Yogeswari Araumugam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7069291308178735131~c5_100x100.jpg?x-expires=1677513600&x-signature=n4GLrvBdMoYoV223Wruchg9EwNI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Okay nk repeat main titi lagik,@syihabuddin_8,Eskandar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/984f1630c5416d16ce5697240255fe19~c5_100x100.jpg?x-expires=1677513600&x-signature=DUsMGDHeO10UMGddtfdYqvq6mSQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@nurulhudaa__2 buat lsen moto plop,@pemburu10000,pemburu ,1,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5d9aaa0a0433682595eee434a7e93516.jpg?x-expires=1677513600&x-signature=TPoN%2FSxUYxycg%2Bto4sb1m0DBDkU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
semua dh ada lesen 😅,@baharuddindin905,baharuddindin905 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eab593b532161871b6e30765c9cf396a~c5_100x100.jpg?x-expires=1677513600&x-signature=AmC7qmW6czm2V2FyLAb5F1nzRwk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
maksudnya kalau kena ulang ujian takyah byr dah ke? mcm tu ke?,@namasayamsaja,M ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5bc18fd44da1aa93af233cd05a6b331e~c5_100x100.jpg?x-expires=1677513600&x-signature=JZHnAgZqVARFL0TE8XcmRmma5m0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Terbaik...,@budak_jauh..k3,بودا.😝😜جوه# ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/28cd247c956e908e0afae961bc31d25a~c5_100x100.jpg?x-expires=1677513600&x-signature=MSUgD27fxjI6%2FuxaTNKgaNq%2B4gc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ni semua boleh pecaya ka😂,@_apiet_,I'AM INTROVERT ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fc178ce7364ccfca82b9506d0d3bf2ec~c5_100x100.jpg?x-expires=1677513600&x-signature=8LnhaHtwWOmeAqmgqfj%2FJlU6K8w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
🤔🤔🤔,@kennykenzakun,RDWAN86 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6970293384753872898.jpg?x-expires=1677513600&x-signature=rsWQ1vhho3E%2B6Kvo1PKWkg5QXY4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
🥰🥰🥰,@suhaimihaimi80,suhaimihaimi80 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6582c3b1781bf64de6bcf39548de6265~c5_100x100.jpg?x-expires=1677513600&x-signature=SVOFOB9%2F%2F6HwBHnwKL3zxd%2ByViY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
btul ni,@user6136370592457,user6136370592457 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677513600&x-signature=iYtSv%2BwJrmWaQe50JU0UhX1r7Ew%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
boleh buat lesen e lah lepas ni😂😂😂,@saifuleniey,saifuleniey ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8f0e3efc7a64c4b392f47dee471184a7~c5_100x100.jpg?x-expires=1677513600&x-signature=sLatDLM%2FXVexf7MsLE8%2FuodqgI8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
😂😂😂,@khairul3119,khairul3119 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2e0db7d01996a982e738725231f6fb8a~c5_100x100.jpg?x-expires=1677513600&x-signature=%2B3p6JXP3a14czXvaqNsrmal%2B4ro%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
bila nye,@ma253520591,azman megat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8eb58ad95b15bcf43384d95d8d48633d~c5_100x100.jpg?x-expires=1677513600&x-signature=%2BQazZD4sLtlhf2fkL5ESbKoZOSY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
terbaek,@kakmungtia,Kaktie ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683433119184897.jpg?x-expires=1677513600&x-signature=5XnUSsG6gdQ%2FaIVjBiXBn64ZjrI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
bila kuatkuasa bang non,@abah_kau99,Abah_kau ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/372bfefad832fd7e47d81297d8a560cc~c5_100x100.jpg?x-expires=1677513600&x-signature=KNo%2FDZPyc%2Fe40E5TwjPbViIDjys%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
mantap pakabu,@ceo.lentuk,uncle.yoe ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b3a0199d0844e9618166662e19a4b14b~c5_100x100.jpg?x-expires=1677513600&x-signature=VQ0p%2FYhrdTXdqFilyh5HXjaRmh8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Smpai dapat lesen ke free,@zaharysyabil5,zaharysyabil5 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4df466300f19f2f83ad730af929133da~c5_100x100.jpg?x-expires=1677513600&x-signature=SsU2UsvGJKHNLjz0XwflewPNarw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
kereta pulak,@nakalboyz,Syamer ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/e7071da835a1f1150da4eca49d08410a.jpg?x-expires=1677513600&x-signature=p6ggdOm3H%2F3Tao5ipF7qJdABS4c%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
SIAPA DIA NI. TAK. KENAL,@khaisenyum,Khai21 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a827ed4da068abf685bce4882fe266ed~c5_100x100.jpg?x-expires=1677513600&x-signature=WHZf0a7QgqzY15aIc%2BFkJTliSRE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian memandu rm10 je,@ericawie76,ericawie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/798e24adc3b88085204c74edefaffd6e~c5_100x100.jpg?x-expires=1677513600&x-signature=CNhscFn%2FmW1qXVcZjZ%2BaasxO8Pg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Terbaik,@nakadnas007,Yantdeanz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dd832cc21d3ced8db479ac68beb474c7~c5_100x100.jpg?x-expires=1677513600&x-signature=2L6SbTEq5YkISMUEFB2J62dgUow%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
"ujian RM30...
😂😂😂
yuran dn kelas memandu lain kira ya..
hahahahaaa",@ini._4kul4h,inilah aku ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e4972578d9c4442d02ae17ad36131e4a~c5_100x100.jpg?x-expires=1677513600&x-signature=EiDjYSqGYtXxW6tj2pJOrWHlIdQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
aku bagi emoji je key😌,@tersangatampan,SYED MAVERIC ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/33e5082e06af4b1624b2002f5d849959.jpg?x-expires=1677513600&x-signature=5%2BfOS7CdQOVzUDjIqnuL1it8S%2B4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
