comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
dulu muda smgt reformasi berkobar2. skrg reformasi mat jenin.. dlm mimpi je,@nisahtganu,nisahtganu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/261d82a3ce161a5a5f4ba273598ad64d~c5_100x100.jpg?x-expires=1675918800&x-signature=IOsbmfuYPg9Q552TkqT5yuJthsQ%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
#reforbasi,@4marshah._,YB  A m a r  S h a h 👨‍⚖️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4c98caf56c75ed9c58248fe194d1a401~c5_100x100.jpg?x-expires=1675918800&x-signature=On%2BS00oVye%2BMQeiygjCmOGVtS8Q%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
"hhaahahahhaaha,,,",@kucing_monte,kucing@manjah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e251c403658f6fb3128bd9c8b7dd9e14~c5_100x100.jpg?x-expires=1675918800&x-signature=d0x6XrG0ukZZ1h6qHg8RVlyAAxc%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
Madani tabir besi,@mercitsakan,mercitsakan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/08038e5d7bbde2fbd4622878775105fe.jpg?x-expires=1675918800&x-signature=Ib%2Bc%2Bw7D93hulkJOuvl748O8r2I%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
aku belekk belekkk.. ank( papa?) x de komen ke?,@ceriijau5,ceriijau5 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7164655756670107675~c5_100x100.jpg?x-expires=1675918800&x-signature=bOT6R1zw0lK97bOVFVNmdQ%2FxNq4%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
Celah ne reformasi,@ronnysukor,ronnysukor ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/f3ff0dd868e44495cdd84aa464ca3264.jpg?x-expires=1675918800&x-signature=69Vo1Lew2Tky2XQABP2SxgjDgeE%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
refomasi refomasi,@angahwafie,Wafie wafie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/40b0131c84c9c9560db236ebab2ef7a2~c5_100x100.jpg?x-expires=1675918800&x-signature=QvS5S%2FzVVC5aYi%2BqTMd8AQubecE%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
papa oh papa ..,@sayap_patah14,mujahidahakhir ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/174885c04c40e81fd3959d6ec882c862~c5_100x100.jpg?x-expires=1675918800&x-signature=pXhmEPvsICvM2Y4nQ84GIY%2BA0Sk%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
probono campur probuduh campur poraaah,@ujangrembau2,ujangrembau ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4a61695ec80f2602028f93a1201aabc5~c5_100x100.jpg?x-expires=1675918800&x-signature=gB9uYz5hK1%2FJqgYABbPeswnJJqA%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
hahahaha..,@hidayatbaik,blumblum890 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7c1841c5178b0377553429e8f4619879~c5_100x100.jpg?x-expires=1675918800&x-signature=tQLS58MC858szcTKuGkE%2BuPbv%2Bs%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
😂😂nyanyuk,@lieeza88,NoBody🙅 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/f48adc0d40c3d830d8e6da5176e2e7df~c5_100x100.jpg?x-expires=1675918800&x-signature=X%2Ft%2Bs8MR5UGSDzzH4M%2FY%2FoZYXCY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
Reformati orang kata,@emizarina,emizarina ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/be70b97e4472d5cd0a3bee9ed434afb6.jpg?x-expires=1675918800&x-signature=0F8DNhCAzFAqQSZ7ODWMfxmzu6I%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
Piji jawab lah.. Formula dia lah nih,@mrraz777,Mr Razz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8ba106766548cfa759886dc881d4c1ce~c5_100x100.jpg?x-expires=1675918800&x-signature=tzXs1%2FrmO50nBtRMQpxila2IUBY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
Mlm td kencang pengikut2 PH pertahankan Nepotisma Anwar ni...mcm2 dalil depa bubuh 🤣,@pembasmiketaksuban,Pembasmi KETAKSUBAN ,12,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/59ec7784f5d71eaeb1f93f548c75376a~c5_100x100.jpg?x-expires=1675918800&x-signature=k0PBqDrv9RLqTX2U2MZPpMTJoQI%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
x nk perlawa kitaorg sekali ke??,@suhanamatsam,suhanamatsam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/53686d63942b2039e1c80f52811a16fc~c5_100x100.jpg?x-expires=1675918800&x-signature=PFw0DHGdnFjTSs5J0WMi663yaE8%3D,2023-02-08,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
ni lah yg di nama kn keluarga menteri.ank beranak .,@user9915654287028,Hayatie73 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/183b7d89814269a87ba85db5de05eb81~c5_100x100.jpg?x-expires=1675918800&x-signature=zmBGSbNOFx1ZMdtv4lDlpcqyd0A%3D,2023-02-08,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
Kari tak abis abis,@armkojack,Arm Kojack ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c5e2a25ac424eb64e24cc02b9afd9450~c5_100x100.jpg?x-expires=1675918800&x-signature=Vo6TTRYhg%2F10BjFQPTRTGJAQQqU%3D,2023-02-08,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
ckp blh tp dah dpt jawatan PM lainlah.jd x perlu burukkan mana2 PM terdahulu.nasi dah jd bubur.nak kesal x guna ramai yg menyokong.,@inacomel1233,inacomel1233 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4827913fc2cce4d71bfbe247fc5c9d16.jpg?x-expires=1675918800&x-signature=lAkWRgMvapmYNJnONwub0qGhRaU%3D,2023-02-08,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
anwar tk amik tau lngsung pasal rakyat.. org ph la bkn nak kata mmg benak dn bodoh. bodoh tu tkleh bincang,@kipasberangin1,kipasberangin1 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/aebde37d8dd6dadf09ee01ccd6c90dcc.jpg?x-expires=1675918800&x-signature=s4Wa1nBa08KgxwiWk1syTGJJw2Q%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
tgu masa allah akan hancurkan kera jaan pmx tggu dan lihat,@abemat360,abemat360 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2c0e0ad68ca64417d257d3884374938a~c5_100x100.jpg?x-expires=1675918800&x-signature=VzbuspLdkMfcQQt2SzMAlq8MgFk%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
time ni kita akn jumpa lalang. dulu sanjung nauu skrg bising sbb kpala dah hancing😂,@wantwo786,Wan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4b1c89d60b84f4a57537223d196b2e82~c5_100x100.jpg?x-expires=1675918800&x-signature=aXBjoIL5DDxZ2Ikdn0SAuGUBpjA%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
hantu ke lain org ke lain,@blackv,AbgLong ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/4f7a9ff8510327f1fcdf8b8cc4c808c0~c5_100x100.jpg?x-expires=1675918800&x-signature=QeY4Wn%2B%2BxOWIr9MzjZjgQsjdeQA%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
"BGI hambe allah.yg waras xtahu duit..
org yg bodoh xsekolh pun tahu duit.
dapat fikir2kn",@ujangjerrr,ujangjerrr ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2823b478a00bde509ede91ef62940ea0~c5_100x100.jpg?x-expires=1675918800&x-signature=uhXaIG55sK7KVY8aJ49Skh3El3o%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
Ini cakap raja putar😂😂,@juandipablo,user Juan Dipablo ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/91cac3d55dcdfbbb70a73c262ef54afc~c5_100x100.jpg?x-expires=1675918800&x-signature=MgT67TN7Zvxa2H2fqbucGbHXTDw%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
tak kenal lagi,@wany38,alang ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1667006928448513.jpg?x-expires=1675918800&x-signature=W7FuW5MQ0ZrnL1NH%2F2se0SxD8f8%3D,2023-02-07,2023-02-08,https://www.tiktok.com/@bendabetul/video/7194750017557597466,12.9K,1468,1188,2023-02-01,198.6K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oU9Eh1l7oEAKAEYwxTI3DrfcBdhYnHt4ASBMzi~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/f5831d8e46af4cf5823adbdf9793a0d3.image?x-expires=1675854000&x-signature=dB0t12v5Vm00aYEvCcnhrZSjVM4%3D,Mula-mula lantik diri sendiri untuk jawatan Menteri Kewangan. Lepas tu lantik anak sendiri pulak jadi penasihat ekonomi dan kewangan. Reformasi tu memang bungkus terus la kot. #bendabetul  #fyp  #reformasi  #pakatanharapan  #perikatannasional  #anwaribrahim  #pmx  #nurulizzah 
