comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
😂😂😂😂😂😂😂😂😂,@saudagarunta56,awan nano ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a4a119ad80bddd1a6386de25346bbdd~c5_100x100.jpg?x-expires=1675918800&x-signature=iP1P0agd%2BQvFrfsbHgLH4pw10wQ%3D,2023-02-06,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂segan la nak pakai baju ni,@abdghani698,abdghani698 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4fb1f1a0cbd160b9ac1aa6096ff85650~c5_100x100.jpg?x-expires=1675918800&x-signature=qKo2szQ6tpKBYJHRiL%2BeiVAVuT8%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
bongkar PN dan BN sekali.. atau BN dah suci,@abiharaz_channel,abiharaz channel ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1c900b5e6de981e00cf23d89cc9e1e21~c5_100x100.jpg?x-expires=1675918800&x-signature=1tCFE79hIndj8PKmpHeAa9KEzFI%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
🗣🗣🗣 jom dsai je like 👍,@sheilltox,may the force be with you ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fbd6a19c8fa90d0bd80cbce114466f6c~c5_100x100.jpg?x-expires=1675918800&x-signature=4WRITAhBbPUmj1bRHvI0Abdcp98%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
buat tshirt 'dalil rasyuwah jadi sedeqah plak',@aliffaris__,Aliffaris__ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/257933a845499d7d07a9f6bc2330f285~c5_100x100.jpg?x-expires=1675918800&x-signature=rSPObgk1%2BdHqjn797zaTD3yI5J0%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
UP 50%😂😂😂😂😂😂😂😂😂😂😂,@abas_towing_melaka,Jebat ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cf39495587f65f81abee5be32fd91fe7~c5_100x100.jpg?x-expires=1675918800&x-signature=esakGs7t%2BnkNvtS1jOdYYvyCxPc%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
betul apa 25%😂😂,@ruhaimibinabghani,Ruhaimi Bin AB Ghani ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683327826726913.jpg?x-expires=1675918800&x-signature=V9Omk5CfYCGzr1KCq9c0kUb6GZY%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
"Ada jual ke baju ni,,",@atankahal535,atankahal535 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6995460791591763995.jpg?x-expires=1675918800&x-signature=zGp9rPPU5fpY11tjETHujj%2Foz5c%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
"kalah bertanding pom dapat job dlm kerajaan, job duk sbelah PM plk tu..",@carperfumehp,M.Adam44 ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/62d91b6533c6fbdc88afc727a6b48381.jpg?x-expires=1675918800&x-signature=Jqup%2BZc7Lr42uEhFx8QHWy6i5c0%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
🥰🥰🥰👍👍👍25...percent 😂😂😂,@mohdazamazzi,#atimaubaik.. ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7161401266685280283~c5_100x100.jpg?x-expires=1675918800&x-signature=HqMs7DvBlClik6hbzsGQUbtIX80%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
kassim pentalon...tuan penasihat 25%🤣🤣🤣🤣🤣,@hunghing308,Mr Zack 308 ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7195831034956906522~c5_100x100.jpg?x-expires=1675918800&x-signature=SDs%2BY3SA6nv6yVOTfzB696I4few%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
ada jual x bang... nak beli nie .. lawo pulak bjunya..,@adien888,mohamad haladin ayub ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8f183a669f292736f5b9b7b547b8d842~c5_100x100.jpg?x-expires=1675918800&x-signature=KJww29k9%2B4W4ONwArPdKjI38WnY%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
25%😂,@peacenowars07,PilotDarat ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a4c4d22843c0076fb8237943774db73c~c5_100x100.jpg?x-expires=1675918800&x-signature=ZzqGwwSf3aUhwo%2FiHlxtDFo%2F4Ro%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
@hani7475ck @AdiqManja🌹 jom order.😁,@ceo_soto,ceo_soto ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1102ba9d57f8cf9e0b7e943e93150a36~c5_100x100.jpg?x-expires=1675918800&x-signature=y7hwDM2x%2FvP8zV9QfJLcct%2FomJA%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂,@bandie007,bandie007 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/426e9974396c0a86be40a324e13850da~c5_100x100.jpg?x-expires=1675918800&x-signature=xWthWka42d6opvQB03UNcoHNhy0%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
pasal ramai la akaun ppbm kena sejuk beku.. tidk smua org sanggup bongkarkan 😌😌😌😌,@user7467092786158,Ahmad Azmi 84 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/749c0ef58388d8507b856d4b6b335a51~c5_100x100.jpg?x-expires=1675918800&x-signature=JaBOFAq9aKBrCoc97GEHq8NpviQ%3D,2023-02-04,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Ada kedai walk in tak tuan.. Atau online sahaja,@tebuan.sungai,Amlmmm ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f865a1fef66bd5755f7a5cb090e8219a~c5_100x100.jpg?x-expires=1675918800&x-signature=UKQ8thwUioaBtq3I%2FwwFn17HCas%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
saham akhirat ke..pandai cari saham utk disana nnti..,@manman0724,Iman ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1618075296044033.jpg?x-expires=1675918800&x-signature=%2FdFNd3T7ECRqsJhJ8BMtFmaaD3M%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
MADANI - My Anak Dan Bini...😂,@dinsidek4398,DinSidek4398 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0722b04bd3fca9612c60da6668c42b62~c5_100x100.jpg?x-expires=1675918800&x-signature=UQ9KORvjNdEcxWTaSlwsXjI8PJA%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂😂😂😂😂😂😂😂 Kene kene kene,@fuadmohamdtoal,Fuad Mohamd Toal ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/1a85357a19c120b45c1b0aab280b1457.jpg?x-expires=1675918800&x-signature=hgVkZbzxRusLZYFns%2FSrs5%2FiYC4%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Hebat peniaga ni… pandai cari peluang 👍,@kakakcabinet007,Syima ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2163ca6d6105b7d3254f0187e21e370f~c5_100x100.jpg?x-expires=1675918800&x-signature=YJ3KJzqxh8BZhQOzHmhGXIkeMOg%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂,@ropisadin70,MakcikPisah🤍 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/970e517ff4a872f8e4a936780df76151~c5_100x100.jpg?x-expires=1675918800&x-signature=fQbyXJjD74KL%2F%2FqoIuggLo9mauc%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
baju walaun ada tak...nk satu ..,@apeng4314,Apeng ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f949e66d783fd9bdb1a662ba9af8dc49~c5_100x100.jpg?x-expires=1675918800&x-signature=rV2VgXY2h24%2BT%2B67ifiWXLBm5Rw%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Terbaik Nurul Izzah,@ieraidris08,ieraidris ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/815b11da4b93c2714848ae7eef46a103~c5_100x100.jpg?x-expires=1675918800&x-signature=cIswVvkAySmq%2BpLwZhjwiVD%2FJWc%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
nak order dkat mana,@mahmoodmood2,Mahmood Mood ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1677279267476481.jpg?x-expires=1675918800&x-signature=KBL%2BtYqXJap25eZpHrEkhikFXII%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂,@wifemrarrogant,Syifa Adhwa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/83f25642e9bb2b97ef00836d158b0953~c5_100x100.jpg?x-expires=1675918800&x-signature=OkXtirlzbvaxGtO067qDFrYG2Fw%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂😂,@iseposman85,noor hisham shop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f5164d463db72d2be2c34ab1a2a02490~c5_100x100.jpg?x-expires=1675918800&x-signature=uvy%2FH3vaPxgv2MTe%2FMQkNBEfCZg%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂,@wannarich8,WannaJewellery ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/01855a16ce3584c9de7aed8f03371cb3~c5_100x100.jpg?x-expires=1675918800&x-signature=b30FgGOEp2agiOBfDMRfkd7AHI0%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂,@paparecon,MdYusrizal MdYusuf ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c5c11250daecabb81181ddf9f6c9e704~c5_100x100.jpg?x-expires=1675918800&x-signature=BAu03TSncx357MDlwWDi%2F6OIi2g%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
baju minyak trun 1.50 saya ulam bila nk buat,@bangnep84,BangNep ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5a05ec8b2f9fe91db451a98f27a73c39.jpg?x-expires=1675918800&x-signature=ng%2FKBGY0abmFUzbzj8FiMgSSgW8%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂,@ceobasikal,CEO Basikal ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/66085a37a266c05ebcf6781836241824~c5_100x100.jpg?x-expires=1675918800&x-signature=HQcbgh7rsyNXS4QFNzVUowQqCQY%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
penasihat 25% hoi ya hoi..,@usrnitfoundd,usrrrr ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/576b93236344904b43f811ca32b35a25~c5_100x100.jpg?x-expires=1675918800&x-signature=k0ehjDsdpd2VZ5eeXBS1otx8uWU%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Koyak teruk geng2 walanon dgn video ko bang..🤣🤣,@hambafakir9,Matts ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4dfbef8b3ba2623d3bad2a6fe885c4a9~c5_100x100.jpg?x-expires=1675918800&x-signature=iSS6X2hVWw65%2BHTNrkYb5rp6hok%3D,2023-02-03,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
