comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Apa function menteri ekonomi sampai perlu lantik penasihat? 😏,@aezra110587,aezra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/372efeefd056ffd1dc130253ef2d4084~c5_100x100.jpg?x-expires=1675918800&x-signature=O3AX1kqnZ8RyJuEzMK%2FleP8DMvs%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Daddy Kasi (Papa Kasi) 2023,Janji Anwar PM (Macai PH)",@moganrajsuppiah,Moganraj Suppiah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7085745240547524635~c5_100x100.jpg?x-expires=1675918800&x-signature=sHw8v0GqqZP%2FWIXkRHfzW3nuT%2Fs%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
asalkan tk bagi tender berjuta2,@ariqaqilumi,Umi amyra ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0d669678b7dc6955a04cd9275e5756f1~c5_100x100.jpg?x-expires=1675918800&x-signature=1%2FQ10sENIanNq%2BATR3aGC%2FFSxUY%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
die keje tanpa gaji.. bukan mcm peja jd penasihat PM x smpai sebulan tp dpt gaji 27k,@syafiq_zainun,Mohamad Syafiq5511 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7040915860541669402.jpg?x-expires=1675918800&x-signature=9dKNFsHryEiljAkBFCpSQiAgBHw%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Dah naik pelik dgn perangai DSAI ni.😇😇😇😇,@user9306772563735,user9306772563735 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Anak dia pon xde elaun..x puas hati boleh check kat JPM,@souldethh,Den ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e627652a4283b23e8db3d799cd36508c~c5_100x100.jpg?x-expires=1675918800&x-signature=kP31FdPfXhm8kQyVitAdDGQhYsA%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
gaji xde.. tp elaun masyukkk.. haha..,@manusiayanghilang0,Zul Helmi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c3c63208bf8175cb3a8b3f56587024b0~c5_100x100.jpg?x-expires=1675918800&x-signature=BEkgMnmQLDEnw21rAveuApo5ARc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
gaji tak penting? agenda lain lagi penting?,@nasarul_man,nasarul man ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a002f1517f0b9898ddf6f40cfa0a564b~c5_100x100.jpg?x-expires=1675918800&x-signature=tEOdCDVNdNsQLYbHYyFR6xsTc0Y%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
pompang² sama dg yg lain juga rupanya..tak ambik gji tak hairan..sb dok dlm lama sapa sara mereka..lain la klau ada syarikat besar..,@manbekam7,Man Bekam ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8a6b6296c34afd1662da7c0ccdfc74a1~c5_100x100.jpg?x-expires=1675918800&x-signature=eh8ApmxqM3RGmnTB0FSy4e0xob4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
:marah ke Nurul Izzah x ada gaji..peja penasihat PM dpt gaji..duta2 khas dpt makan gaji buta kerja satu habuk pn x ada😂walaun mrh Izzah x ada gji,@sanuar812,sanuar812 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/de1c46f3a89d7d57503411001d34d2e1~c5_100x100.jpg?x-expires=1675918800&x-signature=c26Nh7%2FUqA8BxgNNzo9EyY6TI2g%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
xkesah lah anak beranak.. asal kan amanah buat kerja.. bukan nya bagi peruntukan kpd ank menantu kan kan kan😂,@shellaamber,its Aubrey ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7a948d42822584b26f96e62832c2f82c.jpg?x-expires=1675918800&x-signature=2HlqKBKxV5gxOts4I5wi%2Bvn5wPQ%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Kesian ler kat izzah tu, dpt pencen mp. Ciput je… jadi penasihat boleh dpt ringan beban. Rakyat jadi apa????",@usernotfound72882,happy ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
suka hati PM ler..,@cjwainscoting,Cj ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8583226fb3207a6ad07f115a150a4c48~c5_100x100.jpg?x-expires=1675918800&x-signature=xT1sW6iQ7YZZpH38F0%2BIhjIUHg8%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"jadi tak salahlah tun, tak berapa berkenan selama ni",@azmijalaludin,azmijalaludin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7171016770868740122~c5_100x100.jpg?x-expires=1675918800&x-signature=zDcmjkM6kVYQhFjkv%2F3qYV8b3E4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Nak takut apa x ada pun membazir duit kerajaan.. x ambik elaun gaji pun.. terbaik PMX🥰🥰🥰🥰,@bigbossdaud,mrDaud ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fdc3e51fbeb959b9d362976926d200b1~c5_100x100.jpg?x-expires=1675918800&x-signature=oR1yWa80re1AgPInlruKq9ei3lE%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Refomasi NEGARA yg lebih baik?? ❌🙄🙄Laki BERTANDING PARLIMEN,bini & anak bertanding gak..Ayah JADI PM, bini ahli parlimen & anak dpt jwtan Penasihat",@yusofamran,yusofamran ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7026940833379123227.jpg?x-expires=1675918800&x-signature=h1cjmWRjplylVxAXMrfB9YY1hs0%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"nasib penasihat je dia bagi bukan senator... tahu ayat ape aku nak bagi.untung
la anak PM kalah pun stay boleh jadi menteri",@udin_langgaq,udin93 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/59682da56b060464c88cf38725c097f5~c5_100x100.jpg?x-expires=1675918800&x-signature=w7EMfOlZjf%2BvRln4duLePOSyfTk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
dari bagi kepada penasihat yg pro kepada syarikat2 swasta. mcm 5% bagi dekat menantu aaaaabbbbbb.. haha,@thegalaxy70,TheGalaxy70 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e004e6e94d44e368a69fa3a2745b6ae7~c5_100x100.jpg?x-expires=1675918800&x-signature=8AV31Ss0b9r%2BofZpcVAJ3b6F67c%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
pro bono..tanpa gaji paham x? peja dulu blh pulak siap bergaji 😏😏,@sepetkuasa3,🍃 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7357e7f1c6b0c6cc72d4731e425a29af~c5_100x100.jpg?x-expires=1675918800&x-signature=hNPmO9aqsMVDn9%2BZlzrZlvKCplk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
nurul izah ikt jejak ayahnya xambk gaji tp ambk elaun je😂😂😂😂😂😂,@zulpendang84,Zulpendang84 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b79c52ccc0d8d6b15354c1d0240c2624~c5_100x100.jpg?x-expires=1675918800&x-signature=KrgjYte82ShtSPCws2AggylKFg4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Bab lantikan ni Anwar asal boleh je,@jengo181,Dinizam ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-gcp-obj-giso/3be8a8574642f465027f6eb7f3dbf2b3.jpg?x-expires=1675918800&x-signature=PhpFBtkLk4g0bmL3uUNIuKHPnFc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Ini dinamakan ""family planning"". takde lgi perjuangan refomasi, Nepotisme, Kronisme.. Rasuah pun dah HALAL skrg..😂😂",@cattleya2411,Cattleya2411 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/19e78f3e7d79d7cf5284ca821ef8c867~c5_100x100.jpg?x-expires=1675918800&x-signature=aQJXyWjpXVhDo%2BGSGh7ZpEqKxg4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
bang non nk NI belajar .... ok la tu kan 😏,@idarosly,idarosly ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Kan dah habaq x bayaq duit.. ada masalah ka,@kukoq_nyok,Kukoq_nyok ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/80d2b2f366ad9988a2515e2488a0743e.jpg?x-expires=1675918800&x-signature=0OmwTwc9SlJNk4yQGf5R6OB5g%2BI%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
klu dh ada PAKAR petronas knp nk gna penasihat.......kompius,@akulah795,user4640296145225 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
waknon jer boleh.. kalau org lain dah tentu dikatakan kroni... tp penyokong dia suka..,@cipman5186,user6000748225202 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1663576796166150~c5_100x100.jpg?x-expires=1675918800&x-signature=YzY4xe0rvVhYBwewTjYeuc3FKTE%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Abis parti kau pn tu…,, cara merba 33 bln kat megara …, apa bikin…,lamtik mntri fasola dr ngri pasir 2 butir",@iraamir17,Iraamir17 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
katanye..pm10 menteri kewangan terbaik dunia dulu.mgapa perlu penasihat?,@galaxygalaxy595,galaxygalaxy595 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7137908242880921627~c5_100x100.jpg?x-expires=1675918800&x-signature=6EzqzC5%2Blyqatsv9EjyGwA27qsY%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
formula rafikeji x menjadi.,@man128128,man128128 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"Cerita bg habis, berapa gaji dia dpt, cerita main sekerat dok Best boh",@araadammy,araadammy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b7ff1a30636b03eadfd237cc7bb57848~c5_100x100.jpg?x-expires=1675918800&x-signature=Uz5eCISptH2yyUqv3G2U12TIf2o%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"gaji izah dan gaji bini dia,pusing2 kene ke hidung sendiri,hr tu ckp anak tu m😂",@pokyien339,AYIEN ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f58f50fca4b76a4f6c9c983449d8ddf2~c5_100x100.jpg?x-expires=1675918800&x-signature=%2BwOOq%2BY4ScqWUjQJL9vR0FrwFJc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Lagi kelakar bila mana jadi MP tapi kaki ponteng Parlimen janji poket masuk 😂😂😂😂😂😂,@dzoeocmah,Dzoe Ocmah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3abfc21113ec4f73c1219453e9c406c4~c5_100x100.jpg?x-expires=1675918800&x-signature=Xkn9riEn6ZMS5tjYKBIdB3lrETk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
petikai lagi selagi boleh😂😂😂alhamdulliah rezeki nurul izah..ustaz fawaz leh jaga Judi ngan arak kat pematang pauh😂😂😂,@yongtaufoo,abg kacakbergaya ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/612c694e66d3d35894481486173b20a3.jpg?x-expires=1675918800&x-signature=QdIQ1tYCKEGtyKr4o1A3%2BXVzwV4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
pro bono.. sukarelawan.. die ade double degree utk john hopkins university utk public policies…,@alif_haidar19,Alif Haidar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/002e55f74bd5ac71bd7964445ea27410~c5_100x100.jpg?x-expires=1675918800&x-signature=MsxATRYhBswDfZYeIUDYnsWkvJ0%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
